# lat,lng,id,name,building_type,type,url,page_type
# nova_gorica -- gyms
45.929220,13.743520,ov_vila_kri_na_45.9292_13.7435,Vila Krišna,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/vila_krina_45.9292_13.7435.json,custom
45.931858,13.710024,ov_konjeni_ki_klub_vrtnica_nova_gorica_45.9319_13.7100,Konjeniški klub vrtnica Nova Gorica,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/konjeniki_klub_vrtnica_nova_gorica_45.9319_13.7100.json,custom
45.956892,13.646507,ov_center_revitalizacije_45.9569_13.6465,Center Revitalizacije,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/center_revitalizacije_45.9569_13.6465.json,custom
45.956483,13.646047,ov_mn_dance_company_45.9565_13.6460,MN Dance Company,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/mn_dance_company_45.9565_13.6460.json,custom
45.955890,13.640720,ov_alpinisti_ni_odsek_nova_gorica__aopdng_45.9559_13.6407,Alpinistični odsek Nova Gorica #aopdng,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/alpinistini_odsek_nova_gorica_aopdng_45.9559_13.6407.json,custom
45.956022,13.640736,ov_fitness_stadion_45.9560_13.6407,Fitness Stadion,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/fitness_stadion_45.9560_13.6407.json,custom
45.969818,13.643530,ov_kreart__port_in_ples_45.9698_13.6435,Kreart šport in ples,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/kreart_port_in_ples_45.9698_13.6435.json,custom
45.969818,13.643530,ov_diva__sport___sauna_45.9698_13.6435,"Diva, sport & sauna",GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/diva_sport_sauna_45.9698_13.6435.json,custom
45.964062,13.657716,ov_plezalna__ola_peter_mrak_s_p__45.9641_13.6577,Plezalna šola Peter Mrak s.p.,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/plezalna_ola_peter_mrak_sp_45.9641_13.6577.json,custom
45.957787,13.644633,ov_studio_kinetik_45.9578_13.6446,Studio KINETIK,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/studio_kinetik_45.9578_13.6446.json,custom
45.957636,13.644512,ov__portna_dvorana_o__milojke__trukelj_45.9576_13.6445,Športna dvorana OŠ Milojke Štrukelj,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/portna_dvorana_o_milojke_trukelj_45.9576_13.6445.json,custom
45.957699,13.648682,ov_dru_tvo_joga_v_vsakdanjem__ivljenju_nova_45.9577_13.6487,Društvo joga v vsakdanjem življenju Nova Gorica,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/drutvo_joga_v_vsakdanjem_ivljenju_nova_g_45.9577_13.6487.json,custom
45.957682,13.658581,ov_motion_lab_45.9577_13.6586,Motion Lab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/motion_lab_45.9577_13.6586.json,custom
45.954447,13.669374,ov_go_club_fit_45.9544_13.6694,Go Club Fit,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/friuli_vg/nova_gorica/pages/go_club_fit_45.9544_13.6694.json,custom
