# lat,lng,id,name,building_type,type,url,page_type
# agliana -- restaurants
43.904141,10.982333,ov_agriturismo_il_mulo_43.9041_10.9823,Agriturismo Il Mulo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/agriturismo_il_mulo_43.9041_10.9823.json,custom
43.903185,11.003947,ov_la_lucciola_43.9032_11.0039,La Lucciola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/la_lucciola_43.9032_11.0039.json,custom
43.905220,11.003804,ov_pizzeria_partenope_agliana_43.9052_11.0038,Pizzeria Partenope Agliana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/pizzeria_partenope_agliana_43.9052_11.0038.json,custom
43.904776,11.003830,ov_king_kebab_43.9048_11.0038,King kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/king_kebab_43.9048_11.0038.json,custom
43.904440,10.998050,ov_alehomerestaurant_43.9044_10.9981,Alehomerestaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/alehomerestaurant_43.9044_10.9981.json,custom
43.904291,11.005876,ov_il_gatto_nero_di_ambra_lopes_43.9043_11.0059,Il Gatto Nero Di Ambra Lopes,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/il_gatto_nero_di_ambra_lopes_43.9043_11.0059.json,custom
43.904709,11.005495,ov_filodolio_43.9047_11.0055,Filodolio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/filodolio_43.9047_11.0055.json,custom
43.904471,11.012078,ov_albergo_ristorante_bar_pizzeria__76____0_43.9045_11.0121,Albergo Ristorante Bar Pizzeria '76 - '06,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/albergo_ristorante_bar_pizzeria_76_-_06_43.9045_11.0121.json,custom
43.904049,11.007427,ov_sapori_di_casa_43.9040_11.0074,Sapori di Casa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/sapori_di_casa_43.9040_11.0074.json,custom
43.903444,11.007302,ov_non_solo_pizza_agliana_43.9034_11.0073,Non Solo Pizza Agliana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/non_solo_pizza_agliana_43.9034_11.0073.json,custom
43.903281,11.011571,ov_la_catena_43.9033_11.0116,La catena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/la_catena_43.9033_11.0116.json,custom
43.905549,11.004449,ov_pizzeria_focacceria_lo_scacciapensieri_43.9055_11.0044,Pizzeria Focacceria Lo Scacciapensieri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/pizzeria_focacceria_lo_scacciapensieri_43.9055_11.0044.json,custom
43.909056,11.007374,ov_ristorante_pizzeria_siviglia_43.9091_11.0074,Ristorante Pizzeria Siviglia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/ristorante_pizzeria_siviglia_43.9091_11.0074.json,custom
43.909369,11.003917,ov_5_gusti_43.9094_11.0039,5 Gusti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/5_gusti_43.9094_11.0039.json,custom
43.909904,10.994550,ov_mat_osteria_creativa_43.9099_10.9945,MAT Osteria Creativa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/mat_osteria_creativa_43.9099_10.9945.json,custom
43.909724,10.994545,ov_miko_sushi_43.9097_10.9945,Miko Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/miko_sushi_43.9097_10.9945.json,custom
43.909549,10.994191,ov_littleitaly_agliana_43.9095_10.9942,LittleItaly Agliana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/littleitaly_agliana_43.9095_10.9942.json,custom
43.902731,11.013789,ov_pizzeria_trattoria_da_stefano_43.9027_11.0138,Pizzeria Trattoria da Stefano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/pizzeria_trattoria_da_stefano_43.9027_11.0138.json,custom
43.902532,11.016674,ov_circolo_la_catena_43.9025_11.0167,Circolo La Catena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/circolo_la_catena_43.9025_11.0167.json,custom
43.902547,11.016748,ov_circolo_arci_gramsci_43.9025_11.0167,Circolo Arci Gramsci,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/circolo_arci_gramsci_43.9025_11.0167.json,custom
43.902500,11.009092,ov_ristorante_pizzeria_da_gigi_43.9025_11.0091,Ristorante Pizzeria da Gigi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/ristorante_pizzeria_da_gigi_43.9025_11.0091.json,custom
43.902154,11.006823,ov_bar_pizzeria_gina_43.9022_11.0068,Bar Pizzeria Gina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/bar_pizzeria_gina_43.9022_11.0068.json,custom
43.902615,11.002678,ov_amici_per_la_gola_43.9026_11.0027,Amici Per La Gola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/amici_per_la_gola_43.9026_11.0027.json,custom
43.901823,11.013230,ov_sciusci__43.9018_11.0132,Sciuscià,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/sciusci_43.9018_11.0132.json,custom
43.897263,11.009343,ov_mangio_pizza_43.8973_11.0093,Mangio Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/mangio_pizza_43.8973_11.0093.json,custom
43.895804,11.009404,ov_e_goderia___pizza_e_cucina_43.8958_11.0094,E GODERIA - Pizza e cucina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/e_goderia_-_pizza_e_cucina_43.8958_11.0094.json,custom
43.895802,11.009407,ov_ristorante_pizzeria_da_salvo_43.8958_11.0094,Ristorante Pizzeria DA SALVO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/ristorante_pizzeria_da_salvo_43.8958_11.0094.json,custom
43.891834,11.013317,ov_sushi_king_43.8918_11.0133,Sushi King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/sushi_king_43.8918_11.0133.json,custom
43.891582,11.015779,ov_marenostro_43.8916_11.0158,Marenostro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/marenostro_43.8916_11.0158.json,custom
43.891305,11.004653,ov_ristorante_tennis_club_agliana_43.8913_11.0047,Ristorante Tennis Club Agliana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/ristorante_tennis_club_agliana_43.8913_11.0047.json,custom
43.893345,11.010951,ov_oasi_della_pizza___agliana_43.8933_11.0110,Oasi della Pizza - Agliana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/oasi_della_pizza_-_agliana_43.8933_11.0110.json,custom
43.881328,10.999544,ov_ristorante_busatti_43.8813_10.9995,Ristorante Busatti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/ristorante_busatti_43.8813_10.9995.json,custom
43.881322,10.999628,ov_il_pizzificio_43.8813_10.9996,Il Pizzificio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/il_pizzificio_43.8813_10.9996.json,custom
43.881226,10.999533,ov_spizzettando_la_ferruccia_43.8812_10.9995,Spizzettando La Ferruccia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/spizzettando_la_ferruccia_43.8812_10.9995.json,custom
43.915159,10.994295,ov_packy_bar_pizzeria_43.9152_10.9943,Packy Bar Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/packy_bar_pizzeria_43.9152_10.9943.json,custom
43.909833,10.990895,osm_la_casita_43.9098_10.9909,La Casita,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/agliana/pages/la_casita_43.9098_10.9909.json,custom
