# lat,lng,id,name,building_type,type,url,page_type
# bagnaria_arsa -- restaurants
45.826570,13.297866,ov_foody_45.8266_13.2979,Foody,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/foody_45.8266_13.2979.json,custom
45.841090,13.302244,ov_la_corte_45.8411_13.3022,La Corte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/la_corte_45.8411_13.3022.json,custom
45.886814,13.308828,ov_albergo_trattoria_al_taj_45.8868_13.3088,Albergo Trattoria AL TAJ,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/albergo_trattoria_al_taj_45.8868_13.3088.json,custom
45.885787,13.322329,ov_trattoria_il_quadrifoglio_45.8858_13.3223,Trattoria Il Quadrifoglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/trattoria_il_quadrifoglio_45.8858_13.3223.json,custom
45.882809,13.320405,ov_la_sinica_45.8828_13.3204,La Sinica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/la_sinica_45.8828_13.3204.json,custom
45.889439,13.312849,ov_mcdonald_s_45.8894_13.3128,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/mcdonalds_45.8894_13.3128.json,custom
45.882342,13.285166,ov_hosteria_al_cantinon_45.8823_13.2852,Hosteria Al Cantinon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/hosteria_al_cantinon_45.8823_13.2852.json,custom
46.069907,13.239780,ov_trattoria_il_quadrifoglio_46.0699_13.2398,Trattoria Il Quadrifoglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/trattoria_il_quadrifoglio_46.0699_13.2398.json,custom
45.876807,13.308794,osm_mulino_delle_tolle_45.8768_13.3088,Mulino delle Tolle,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/mulino_delle_tolle_45.8768_13.3088.json,custom
45.886617,13.310321,osm_dal_lep_45.8866_13.3103,Dal Lep,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/dal_lep_45.8866_13.3103.json,custom
45.886824,13.308627,osm_al_taj_45.8868_13.3086,Al Taj,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/bagnaria_arsa/pages/al_taj_45.8868_13.3086.json,custom
