# lat,lng,id,name,building_type,type,url,page_type
# fiscaglia -- restaurants
44.770206,11.922554,ov_agriturismo_boschetto_44.7702_11.9226,Agriturismo Boschetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/agriturismo_boschetto_44.7702_11.9226.json,custom
44.769930,11.937720,ov_woodstock_89___nuova_gestione_44.7699_11.9377,Woodstock 89 - Nuova gestione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/woodstock_89_-_nuova_gestione_44.7699_11.9377.json,custom
44.768280,11.929665,ov_pepe_nero_44.7683_11.9297,Pepe Nero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/pepe_nero_44.7683_11.9297.json,custom
44.770484,11.930911,ov_la_papaya_44.7705_11.9309,La Papaya,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/la_papaya_44.7705_11.9309.json,custom
44.770308,11.934908,ov_la_pulce_va_al_parco_44.7703_11.9349,La pulce va al Parco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/la_pulce_va_al_parco_44.7703_11.9349.json,custom
44.800851,11.972540,ov_al_porto_di_mare_44.8009_11.9725,Al Porto di Mare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/al_porto_di_mare_44.8009_11.9725.json,custom
44.798116,11.971240,ov_pizzeria_da_asporto_speedy_44.7981_11.9712,Pizzeria Da Asporto Speedy,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/pizzeria_da_asporto_speedy_44.7981_11.9712.json,custom
44.795722,11.973280,ov_comune_di_migliaro_44.7957_11.9733,Comune di Migliaro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/comune_di_migliaro_44.7957_11.9733.json,custom
44.812265,11.993613,ov_ristorante_toscano_portovino_44.8123_11.9936,Ristorante Toscano Portovino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/ristorante_toscano_portovino_44.8123_11.9936.json,custom
44.805120,12.007134,ov_orlandini_44.8051_12.0071,Orlandini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/orlandini_44.8051_12.0071.json,custom
44.810287,12.012576,ov_il_girarrosto_di_marika_e_giovanni_44.8103_12.0126,Il Girarrosto di Marika e Giovanni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/il_girarrosto_di_marika_e_giovanni_44.8103_12.0126.json,custom
44.810219,12.012842,ov_woodstock_89_44.8102_12.0128,Woodstock 89,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/woodstock_89_44.8102_12.0128.json,custom
44.808535,12.014344,ov_pizzeria_girasole_44.8085_12.0143,Pizzeria Girasole,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/pizzeria_girasole_44.8085_12.0143.json,custom
44.848073,12.464333,ov_ristorante_al_porto_44.8481_12.4643,Ristorante Al Porto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/fiscaglia/pages/ristorante_al_porto_44.8481_12.4643.json,custom
