# lat,lng,id,name,building_type,type,url,page_type
# dimaro_folgarida -- bars_cafes
46.285001,10.837351,ov_chalet_spolverino_46.2850_10.8374,Chalet Spolverino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/chalet_spolverino_46.2850_10.8374.json,custom
46.289327,10.847906,ov_chalet_rosa_alpina_46.2893_10.8479,Chalet Rosa Alpina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/chalet_rosa_alpina_46.2893_10.8479.json,custom
46.300697,10.866151,ov_dream_pub_46.3007_10.8662,Dream Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/dream_pub_46.3007_10.8662.json,custom
46.299590,10.865860,ov_bar_pasticceria_roby_folgarida_46.2996_10.8659,Bar Pasticceria Roby Folgarida,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/bar_pasticceria_roby_folgarida_46.2996_10.8659.json,custom
46.303674,10.859686,ov_eta_beta_pub_46.3037_10.8597,eta beta pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/eta_beta_pub_46.3037_10.8597.json,custom
46.327556,10.866499,ov_bar_riverside_46.3276_10.8665,Bar Riverside,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/bar_riverside_46.3276_10.8665.json,custom
46.326905,10.872618,ov_sky_bar_46.3269_10.8726,Sky Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/sky_bar_46.3269_10.8726.json,custom
46.325579,10.874704,ov_bar_centrale_46.3256_10.8747,Bar Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/bar_centrale_46.3256_10.8747.json,custom
46.325005,10.875087,ov_bar_pasticceria_dal_gramola_46.3250_10.8751,Bar Pasticceria dal Gramola,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/bar_pasticceria_dal_gramola_46.3250_10.8751.json,custom
46.332306,10.879984,ov_birrificio_nido_delle_aquile_46.3323_10.8800,Birrificio Nido delle Aquile,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/birrificio_nido_delle_aquile_46.3323_10.8800.json,custom
46.332068,10.885849,ov_dolce_salato_46.3321_10.8858,Dolce Salato,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/dolce_salato_46.3321_10.8858.json,custom
46.335223,10.891574,ov_pancafe_46.3352_10.8916,Pancafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/pancafe_46.3352_10.8916.json,custom
46.333505,10.886560,ov_bar_biolago_46.3335_10.8866,Bar Biolago,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/dimaro_folgarida/pages/bar_biolago_46.3335_10.8866.json,custom
