# lat,lng,id,name,building_type,type,url,page_type
# torre_del_greco -- restaurants.csv
40.752861,14.423616,ov_ristorante_villa_fiore_torre_del_greco_40.7529_14.4236,Ristorante Villa Fiore Torre Del Greco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/ristorante_villa_fiore_torre_del_greco_40.7529_14.4236.json,custom
40.809691,14.388028,ov_il_tempio_delle_mimose_40.8097_14.3880,Il tempio delle mimose,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/il_tempio_delle_mimose_40.8097_14.3880.json,custom
40.807024,14.386587,ov_ristorante_nuova_casina_rosa_40.8070_14.3866,Ristorante Nuova Casina Rosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/ristorante_nuova_casina_rosa_40.8070_14.3866.json,custom
40.807163,14.386307,ov_la_tenuta_degli_antichi_sapori_40.8072_14.3863,La Tenuta degli Antichi Sapori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/la_tenuta_degli_antichi_sapori_40.8072_14.3863.json,custom
40.799307,14.378632,ov_magma_bistrot_40.7993_14.3786,magma bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/magma_bistrot_40.7993_14.3786.json,custom
40.799753,14.378712,ov_la_smorfia_40.7998_14.3787,La Smorfia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/la_smorfia_40.7998_14.3787.json,custom
40.795477,14.389210,ov_samarage_40.7955_14.3892,Samarage,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/samarage_40.7955_14.3892.json,custom
40.795035,14.360603,ov_pollo_and_co_40.7950_14.3606,Pollo and Co,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/pollo_and_co_40.7950_14.3606.json,custom
40.795718,14.359913,ov_casa_kbirr_40.7957_14.3599,Casa KBirr,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/casa_kbirr_40.7957_14.3599.json,custom
40.797900,14.378970,ov_sakura_restaurant_club_40.7979_14.3790,Sakura restaurant club,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/sakura_restaurant_club_40.7979_14.3790.json,custom
40.790068,14.359818,ov_mm_lounge_restaurant_40.7901_14.3598,MM Lounge Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/mm_lounge_restaurant_40.7901_14.3598.json,custom
40.790431,14.362362,ov_pizza_house_40.7904_14.3624,Pizza House,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/pizza_house_40.7904_14.3624.json,custom
40.790100,14.366227,ov_retrobanco_pizza_e_bistrot_40.7901_14.3662,Retrobanco Pizza e Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/retrobanco_pizza_e_bistrot_40.7901_14.3662.json,custom
40.790006,14.367442,ov_con_gusto_risto_pizza_40.7900_14.3674,Con Gusto Risto Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/con_gusto_risto_pizza_40.7900_14.3674.json,custom
40.792085,14.370179,ov_porzioni_di_pizza_40.7921_14.3702,Porzioni di Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/porzioni_di_pizza_40.7921_14.3702.json,custom
40.791703,14.364731,ov_peppe_sott_o_ponte_40.7917_14.3647,Peppe Sott'o Ponte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/peppe_sotto_ponte_40.7917_14.3647.json,custom
40.791299,14.369193,ov_tot__e_peppino_40.7913_14.3692,Totò e Peppino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/tot_e_peppino_40.7913_14.3692.json,custom
40.791249,14.365709,ov_peccati_di_gola_di_vitiello_aniello_40.7912_14.3657,Peccati di Gola di Vitiello Aniello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/torre_del_greco/pages/peccati_di_gola_di_vitiello_aniello_40.7912_14.3657.json,custom
