# lat,lng,id,name,building_type,type,url,page_type
# verona -- hospitals
45.451765,10.971880,ov_mastoplastica_additiva_verona_45.4518_10.9719,Mastoplastica Additiva Verona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/mastoplastica_additiva_verona_45.4518_10.9719.json,custom
45.446030,10.954650,ov_centri_odontoiatrici_victoria_verona_srl_45.4460_10.9547,Centri odontoiatrici Victoria Verona srl,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/centri_odontoiatrici_victoria_verona_srl_45.4460_10.9547.json,custom
45.444581,10.966324,ov_unita__locale_socio_sanitaria_n__20_pren_45.4446_10.9663,Unita' Locale Socio Sanitaria N. 20 Prenotazioni Radiologich,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/unita_locale_socio_sanitaria_n_20_prenot_45.4446_10.9663.json,custom
45.433541,10.973140,ov_studio_medico_santa_lucia_45.4335_10.9731,Studio Medico Santa Lucia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/studio_medico_santa_lucia_45.4335_10.9731.json,custom
45.430492,10.970934,ov_audika_italia_45.4305_10.9709,Audika Italia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/audika_italia_45.4305_10.9709.json,custom
45.402778,11.000833,ov_policlinico_universitario_giambattista_r_45.4028_11.0008,Policlinico universitario Giambattista Rossi,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/policlinico_universitario_giambattista_r_45.4028_11.0008.json,custom
45.403704,10.993188,ov_oncologia_45.4037_10.9932,Oncologia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/oncologia_45.4037_10.9932.json,custom
45.403197,10.994278,ov_centro_trasfusionale_borgo_roma_45.4032_10.9943,Centro Trasfusionale Borgo Roma,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/centro_trasfusionale_borgo_roma_45.4032_10.9943.json,custom
45.405292,10.994849,ov_aoui_verona___policlinico_g_b__rossi_45.4053_10.9948,AOUI Verona - Policlinico G.B. Rossi,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/aoui_verona_-_policlinico_gb_rossi_45.4053_10.9948.json,custom
45.405387,10.991267,ov_unita__locale_socio_sanitaria_n__20_45.4054_10.9913,Unita' Locale Socio Sanitaria N. 20,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/unita_locale_socio_sanitaria_n_20_45.4054_10.9913.json,custom
45.404230,10.992124,ov_colma_il_gap___verona_45.4042_10.9921,Colma il GAP - Verona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/colma_il_gap_-_verona_45.4042_10.9921.json,custom
45.421710,10.990000,ov_centro_di_medicina_verona_via_basso_acqu_45.4217_10.9900,Centro di medicina Verona Via Basso Acquar,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/centro_di_medicina_verona_via_basso_acqu_45.4217_10.9900.json,custom
45.433656,10.987131,ov_commisione_medica_45.4337_10.9871,commisione medica,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/commisione_medica_45.4337_10.9871.json,custom
45.432648,10.985291,ov_policlinico_borgo_roma_45.4326_10.9853,Policlinico Borgo Roma,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/policlinico_borgo_roma_45.4326_10.9853.json,custom
45.435627,10.981608,ov_ospedale_di_guarnigione_di_santo_spirito_45.4356_10.9816,Ospedale di Guarnigione di Santo Spirito,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_di_guarnigione_di_santo_spirito_45.4356_10.9816.json,custom
45.437153,11.003602,ov_ospedale_maggiore_b_go_trento_45.4372_11.0036,Ospedale Maggiore B.Go Trento,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_maggiore_bgo_trento_45.4372_11.0036.json,custom
45.438212,11.022806,ov_centro_diagnostico_cita_di_verona_45.4382_11.0228,Centro Diagnostico Cita Di Verona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/centro_diagnostico_cita_di_verona_45.4382_11.0228.json,custom
45.435344,11.023398,ov_unit__locale_socio_sanitaria_n__20_ambul_45.4353_11.0234,Unità Locale Socio Sanitaria N. 20 Ambulatorio,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/unit_locale_socio_sanitaria_n_20_ambulat_45.4353_11.0234.json,custom
45.443743,11.003667,ov_tecnomed_45.4437_11.0037,Tecnomed,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/tecnomed_45.4437_11.0037.json,custom
45.439630,10.996190,ov_tecnomed_45.4396_10.9962,Tecnomed,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/tecnomed_45.4396_10.9962.json,custom
45.445200,10.988120,ov_medi_care_verona_srls_45.4452_10.9881,Medi Care Verona Srls,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/medi_care_verona_srls_45.4452_10.9881.json,custom
45.451498,10.986327,ov_ospedale_maggiore_45.4515_10.9863,Ospedale maggiore,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_maggiore_45.4515_10.9863.json,custom
45.452287,10.984251,ov_ostetricia_e_ginecologia_45.4523_10.9843,Ostetricia E Ginecologia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ostetricia_e_ginecologia_45.4523_10.9843.json,custom
45.452630,10.985373,ov_ospedale_civile_maggiore__borgo_trento__45.4526_10.9854,Ospedale Civile Maggiore (Borgo Trento),HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_civile_maggiore_borgo_trento_45.4526_10.9854.json,custom
45.453155,10.982388,ov_azienda_ospedaliera_universitaria_integr_45.4532_10.9824,Azienda Ospedaliera Universitaria Integrata Verona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/azienda_ospedaliera_universitaria_integr_45.4532_10.9824.json,custom
45.454247,10.983076,ov_ospedale_della_donna_e_del_bambino_45.4542_10.9831,Ospedale della Donna e del Bambino,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_della_donna_e_del_bambino_45.4542_10.9831.json,custom
45.454492,10.982672,ov_nuova_maternit___borgo_trento_45.4545_10.9827,Nuova Maternità  Borgo Trento,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/nuova_maternit_borgo_trento_45.4545_10.9827.json,custom
45.453527,10.984388,ov_centro_fibrosi_cistica_ospedale_borgo_tr_45.4535_10.9844,Centro Fibrosi Cistica Ospedale Borgo Trento,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/centro_fibrosi_cistica_ospedale_borgo_tr_45.4535_10.9844.json,custom
45.453346,10.982277,ov_polo_chirurgico_confortini_45.4533_10.9823,Polo Chirurgico Confortini,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/polo_chirurgico_confortini_45.4533_10.9823.json,custom
45.453266,10.986243,ov_padiglione_24_45.4533_10.9862,Padiglione 24,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/padiglione_24_45.4533_10.9862.json,custom
45.453810,10.990982,ov_c_e_r_r_i_s__45.4538_10.9910,C.E.R.R.I.S.,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/cerris_45.4538_10.9910.json,custom
45.455592,10.981901,ov_ospedale_geriatrico_verona_45.4556_10.9819,Ospedale Geriatrico Verona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_geriatrico_verona_45.4556_10.9819.json,custom
45.457010,10.986730,ov_handteamverona_45.4570_10.9867,Handteamverona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/handteamverona_45.4570_10.9867.json,custom
45.457014,10.986704,ov_casa_di_cura_san_francesco_45.4570_10.9867,Casa di Cura San Francesco,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/casa_di_cura_san_francesco_45.4570_10.9867.json,custom
45.469423,10.999459,ov_hospital_villa_santa_giuliana_45.4694_10.9995,Hospital Villa Santa Giuliana,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/hospital_villa_santa_giuliana_45.4694_10.9995.json,custom
45.472005,11.015413,ov_medico_omeopata_45.4720_11.0154,Medico Omeopata,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/medico_omeopata_45.4720_11.0154.json,custom
45.403635,10.993159,osm_policlinico_giambattista_rossi_45.4036_10.9932,Policlinico Giambattista Rossi,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/policlinico_giambattista_rossi_45.4036_10.9932.json,custom
45.452874,10.982975,osm_ospedale_civile_maggiore_45.4529_10.9830,Ospedale Civile Maggiore,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/verona/pages/ospedale_civile_maggiore_45.4529_10.9830.json,custom
