# lat,lng,id,name,building_type,type,url,page_type
# petriano -- gyms
43.790564,12.716282,ov_palestra_wellness_43.7906_12.7163,Palestra Wellness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/petriano/pages/palestra_wellness_43.7906_12.7163.json,custom
