# lat,lng,id,name,building_type,type,url,page_type
# Prignano Cilento -- Tutti
40.327903,15.066928,ov_ristorante_ficheria___santomiele_40.3279_15.0669,Ristorante Ficheria - Santomiele,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/ristorante_ficheria_-_santomiele_40.3279_15.0669.json,custom
40.334284,15.066598,ov_ristorante_pizzeria_lady_mary_40.3343_15.0666,Ristorante Pizzeria Lady Mary,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/ristorante_pizzeria_lady_mary_40.3343_15.0666.json,custom
40.339165,15.068763,ov_country_house_donnarumma_40.3392_15.0688,Country House Donnarumma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/country_house_donnarumma_40.3392_15.0688.json,custom
40.341813,15.069725,ov_agriturismo_oliveta_40.3418_15.0697,Agriturismo Oliveta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/agriturismo_oliveta_40.3418_15.0697.json,custom
40.339754,15.065222,ov_trattoria_zia_ilenia_40.3398_15.0652,Trattoria Zia Ilenia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/trattoria_zia_ilenia_40.3398_15.0652.json,custom
40.331508,15.068330,ov_al_circoletto_40.3315_15.0683,Al Circoletto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/al_circoletto_40.3315_15.0683.json,custom
40.330117,15.069159,ov_club_bristot_40.3301_15.0692,Club Bristot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/club_bristot_40.3301_15.0692.json,custom
40.332845,15.067053,ov_whatsapp_caffe_40.3328_15.0671,WhatsApp Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/whatsapp_caffe_40.3328_15.0671.json,custom
40.334242,15.066586,ov_bar_paradise_40.3342_15.0666,Bar Paradise,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/bar_paradise_40.3342_15.0666.json,custom
40.336398,15.065368,ov_taralluzzi_e_vino_40.3364_15.0654,Taralluzzi e Vino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/campania/prignano_cilento/pages/taralluzzi_e_vino_40.3364_15.0654.json,custom
