# lat,lng,id,name,building_type,type
# moio_della_civitella -- landmarks
40.249907,15.267619,ov_comune_di_moio_della_civitella_40.2499_15.2676,Comune di Moio della Civitella,MUSEUM,monumento
40.244865,15.269628,ov_polo_museale_giuseppe_stifano_40.2449_15.2696,Polo Museale Giuseppe Stifano,MUSEUM,monumento
