# lat,lng,id,name,building_type,type,url,page_type
# melide -- restaurants
45.951570,8.943426,ov_atelier_de_la_p_tisserie_sa_45.9516_8.9434,Atelier de la Pâtisserie SA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/atelier_de_la_ptisserie_sa_45.9516_8.9434.json,custom
45.954344,8.949702,ov_il_grande_fratello_45.9543_8.9497,Il Grande Fratello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/il_grande_fratello_45.9543_8.9497.json,custom
45.955890,8.948115,ov_pizza_top_melide_45.9559_8.9481,Pizza TOP Melide,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/pizza_top_melide_45.9559_8.9481.json,custom
45.955740,8.947657,ov_ristorante_nuvola_blu_45.9557_8.9477,Ristorante Nuvola Blu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/ristorante_nuvola_blu_45.9557_8.9477.json,custom
45.953068,8.946125,ov_caff__bar_della_posta_45.9531_8.9461,Caffè-Bar della Posta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/caff-bar_della_posta_45.9531_8.9461.json,custom
45.952527,8.944040,ov_vado_al_boccalino_45.9525_8.9440,Vado AL Boccalino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/vado_al_boccalino_45.9525_8.9440.json,custom
45.951742,8.943830,ov_ristorante_giardino_45.9517_8.9438,Ristorante Giardino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/ristorante_giardino_45.9517_8.9438.json,custom
45.952716,8.949620,ov_cala_melide_45.9527_8.9496,Cala Melide,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/cala_melide_45.9527_8.9496.json,custom
45.953390,8.953827,osm_le_rive_45.9534_8.9538,LE RIVE,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/le_rive_45.9534_8.9538.json,custom
45.951835,8.943927,osm_pizzeria_giardino_45.9518_8.9439,Pizzeria Giardino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/melide/pages/pizzeria_giardino_45.9518_8.9439.json,custom
