# lat,lng,id,name,building_type,type,url,page_type
# diano_marina -- gyms.csv
43.900402,8.077255,ov_windsurf_school_club_del_mare_43.9004_8.0773,Windsurf School Club del Mare,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/windsurf_school_club_del_mare_43.9004_8.0773.json,custom
43.910017,8.085393,ov_fishing_charter_liguria_43.9100_8.0854,Fishing Charter Liguria,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/fishing_charter_liguria_43.9100_8.0854.json,custom
43.909856,8.086767,ov_molo_del_porto_43.9099_8.0868,Molo Del Porto,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/molo_del_porto_43.9099_8.0868.json,custom
43.912747,8.081600,ov_tennis_43.9127_8.0816,Tennis,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/tennis_43.9127_8.0816.json,custom
43.918005,8.086624,ov_diano_padel_academy_43.9180_8.0866,Diano Padel Academy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/diano_padel_academy_43.9180_8.0866.json,custom
43.916159,8.077008,ov_palestra_playground_43.9162_8.0770,Palestra PlayGround,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/palestra_playground_43.9162_8.0770.json,custom
43.915652,8.076640,ov_palasport_g__canepa_43.9157_8.0766,Palasport G. Canepa,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/palasport_g_canepa_43.9157_8.0766.json,custom
43.916930,8.075830,ov_warriors_and_barbells_asd_43.9169_8.0758,Warriors and Barbells ASD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/warriors_and_barbells_asd_43.9169_8.0758.json,custom
43.914495,8.078864,ov_tiro_a_segno_nazionale_di_diano_marina_43.9145_8.0789,Tiro a Segno Nazionale di Diano Marina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/tiro_a_segno_nazionale_di_diano_marina_43.9145_8.0789.json,custom
43.908897,8.076795,ov_studio_chinesiologico_dinamica_43.9089_8.0768,Studio Chinesiologico Dinamica,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/studio_chinesiologico_dinamica_43.9089_8.0768.json,custom
43.907571,8.080044,ov_palestra_arnold_club_asd_43.9076_8.0800,Palestra Arnold Club Asd,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/palestra_arnold_club_asd_43.9076_8.0800.json,custom
43.907690,8.080392,ov_imperial_circus_asd_43.9077_8.0804,Imperial Circus ASD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/imperial_circus_asd_43.9077_8.0804.json,custom
43.907241,8.080742,ov_molo_diano_marina_43.9072_8.0807,molo Diano Marina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/molo_diano_marina_43.9072_8.0807.json,custom
43.907466,8.079870,osm_palestra_arnold_club_43.9075_8.0799,Palestra Arnold Club,palestra,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/diano_marina/pages/palestra_arnold_club_43.9075_8.0799.json,custom
