# lat,lng,id,name,building_type,type,url,page_type
# san_lucido -- bars_cafes
39.305090,16.047145,ov_il_fico_d_india_39.3051_16.0471,Il Fico d'India,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/il_fico_dindia_39.3051_16.0471.json,custom
39.304670,16.052166,ov_miva_cafe_39.3047_16.0522,Miva Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/miva_cafe_39.3047_16.0522.json,custom
39.306469,16.049284,ov_piazzetta_39.3065_16.0493,Piazzetta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/piazzetta_39.3065_16.0493.json,custom
39.306298,16.048975,ov_gafiubar_39.3063_16.0490,Gafiubar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/gafiubar_39.3063_16.0490.json,custom
39.307370,16.048762,ov_setteottouno_39.3074_16.0488,Setteottouno,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/setteottouno_39.3074_16.0488.json,custom
39.307019,16.049335,ov_civico2thepub_39.3070_16.0493,Civico2thepub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/civico2thepub_39.3070_16.0493.json,custom
39.307450,16.048670,ov_lascatolanera_39.3075_16.0487,Lascatolanera,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/lascatolanera_39.3075_16.0487.json,custom
39.306844,16.048138,ov_donna_vienna_pub_39.3068_16.0481,Donna Vienna Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/donna_vienna_pub_39.3068_16.0481.json,custom
39.307349,16.050035,ov_john_bull_39.3073_16.0500,John Bull,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/john_bull_39.3073_16.0500.json,custom
39.311024,16.045156,ov_servizio_bar_lido_copacabana_san_lucido_39.3110_16.0452,Servizio Bar Lido Copacabana San Lucido,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/servizio_bar_lido_copacabana_san_lucido_39.3110_16.0452.json,custom
39.309137,16.045846,ov_il_chiosco_39.3091_16.0458,Il Chiosco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/il_chiosco_39.3091_16.0458.json,custom
39.318957,16.050613,ov_la_dolce_vita_39.3190_16.0506,La Dolce Vita,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/san_lucido/pages/la_dolce_vita_39.3190_16.0506.json,custom
