# lat,lng,id,name,building_type,type,url,page_type
# Lentini -- Tutti
37.288990,15.001600,ov_centro_diurno_salute_mentale_di_lentini_37.2890_15.0016,Centro Diurno Salute Mentale di Lentini,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/centro_diurno_salute_mentale_di_lentini_37.2890_15.0016.json,custom
37.291573,14.999902,ov_posta___servizi_lentini_37.2916_14.9999,Posta & Servizi Lentini,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/posta_servizi_lentini_37.2916_14.9999.json,custom
37.282552,14.998729,ov_parking_parcheggio_ospedale_generale_di__37.2826_14.9987,Parking Parcheggio Ospedale Generale di Zona,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/parking_parcheggio_ospedale_generale_di__37.2826_14.9987.json,custom
37.290283,14.971806,ov_ristorante_da_luigi_37.2903_14.9718,Ristorante da Luigi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/ristorante_da_luigi_37.2903_14.9718.json,custom
37.313827,14.923962,ov_agriturismo_casa_bianca_37.3138_14.9240,Agriturismo Casa Bianca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/agriturismo_casa_bianca_37.3138_14.9240.json,custom
37.411844,14.919232,ov_gally__bella_etna_37.4118_14.9192,Gally  Bella Etna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/gally_bella_etna_37.4118_14.9192.json,custom
37.411626,14.919627,ov_ristorante_bella_etna_37.4116_14.9196,Ristorante Bella Etna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/ristorante_bella_etna_37.4116_14.9196.json,custom
37.410579,14.918980,ov_big_al_s_sigonella_37.4106_14.9190,Big Al's Sigonella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/big_als_sigonella_37.4106_14.9190.json,custom
37.303006,15.001199,ov_pizzeria_ristorante_blue_moon_37.3030_15.0012,Pizzeria Ristorante Blue Moon,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pizzeria_ristorante_blue_moon_37.3030_15.0012.json,custom
37.302050,15.002122,ov_gastronomia_civico_191_37.3020_15.0021,Gastronomia Civico 191,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/gastronomia_civico_191_37.3020_15.0021.json,custom
37.292438,14.999271,ov_pizzeria_da_toni_37.2924_14.9993,Pizzeria da Toni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pizzeria_da_toni_37.2924_14.9993.json,custom
37.295105,15.000774,ov_ristorante_america_37.2951_15.0008,Ristorante America,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/ristorante_america_37.2951_15.0008.json,custom
37.296128,15.000335,ov_faith_37.2961_15.0003,Faith,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/faith_37.2961_15.0003.json,custom
37.295764,14.999118,ov_la_tavernetta_37.2958_14.9991,La Tavernetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/la_tavernetta_37.2958_14.9991.json,custom
37.286152,15.000705,ov_pizzamania_37.2862_15.0007,Pizzamania,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pizzamania_37.2862_15.0007.json,custom
37.284679,15.000161,ov_mama_fiore_gastronomia_37.2847_15.0002,Mama Fiore Gastronomia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/mama_fiore_gastronomia_37.2847_15.0002.json,custom
37.284478,14.999972,ov_pizzeria_bellini_37.2845_15.0000,Pizzeria Bellini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pizzeria_bellini_37.2845_15.0000.json,custom
37.283944,14.996755,ov_a_maidda__ristorante_siciliano__lentini__37.2839_14.9968,"A Maidda, Ristorante Siciliano# Lentini #Chef a Domicilio",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/a_maidda_ristorante_siciliano_lentini_ch_37.2839_14.9968.json,custom
37.287817,14.997411,ov_tag_pizzeria_contemporanea_37.2878_14.9974,Tag Pizzeria Contemporanea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/tag_pizzeria_contemporanea_37.2878_14.9974.json,custom
37.288116,14.996046,ov_new_camp_craxi_37.2881_14.9960,New Camp Craxi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/new_camp_craxi_37.2881_14.9960.json,custom
37.289051,14.994607,ov_miseria_e_nobilt__37.2891_14.9946,Miseria e Nobiltà,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/miseria_e_nobilt_37.2891_14.9946.json,custom
37.289721,14.998307,ov_hana_ristorante_giapponese_37.2897_14.9983,Hana ristorante giapponese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/hana_ristorante_giapponese_37.2897_14.9983.json,custom
37.289119,14.997625,ov_e_che_pizza_37.2891_14.9976,E Che Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/e_che_pizza_37.2891_14.9976.json,custom
37.288283,14.998532,ov_la_rosticceria_37.2883_14.9985,La Rosticceria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/la_rosticceria_37.2883_14.9985.json,custom
37.288828,15.000801,ov_l_antico_grano_37.2888_15.0008,L'Antico Grano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/lantico_grano_37.2888_15.0008.json,custom
37.289950,14.999273,ov_pane_amore___fantasia___lentini_37.2899_14.9993,Pane Amore & Fantasia - Lentini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pane_amore_fantasia_-_lentini_37.2899_14.9993.json,custom
37.290522,14.999480,ov_mokambo_excelente_bistr__37.2905_14.9995,Mokambo Excelente Bistrò,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/mokambo_excelente_bistr_37.2905_14.9995.json,custom
37.290855,14.999177,ov_crispelleria_cca_si_mangia_37.2909_14.9992,Crispelleria Cca Si Mangia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/crispelleria_cca_si_mangia_37.2909_14.9992.json,custom
37.290649,14.999718,ov_pizzeria_regina_37.2906_14.9997,Pizzeria Regina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pizzeria_regina_37.2906_14.9997.json,custom
37.282396,14.993419,ov_pizzeria_alaimo_37.2824_14.9934,Pizzeria Alaimo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/pizzeria_alaimo_37.2824_14.9934.json,custom
37.292811,14.999037,ov_bar_testa_piazza_del_popolo_lentini_37.2928_14.9990,Bar Testa Piazza Del Popolo Lentini,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/bar_testa_piazza_del_popolo_lentini_37.2928_14.9990.json,custom
37.292966,14.998736,ov_chiosco_fratelli_marino_37.2930_14.9987,Chiosco Fratelli Marino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/lentini/pages/chiosco_fratelli_marino_37.2930_14.9987.json,custom
