# lat,lng,id,name,building_type,type,url,page_type
# Broni -- Tutti
45.056537,9.254461,ov_studio_san_contardo_poliambulatorio_45.0565_9.2545,Studio San Contardo Poliambulatorio,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/studio_san_contardo_poliambulatorio_45.0565_9.2545.json,custom
45.066737,9.266021,ov_azienda_ospedaliera_della_provincia_di_p_45.0667_9.2660,Azienda Ospedaliera della Provincia di Pavia,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/azienda_ospedaliera_della_provincia_di_p_45.0667_9.2660.json,custom
45.066742,9.265560,ov_ospidale_di_broni_45.0667_9.2656,Ospidale di Broni,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/ospidale_di_broni_45.0667_9.2656.json,custom
45.060567,9.261157,osm_fisio_mass_45.0606_9.2612,Fisio-Mass,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/fisio-mass_45.0606_9.2612.json,custom
45.047400,9.267250,ov_la_cascina_dell_olmo_ristorante_pizzeria_45.0474_9.2673,La Cascina dell'Olmo Ristorante Pizzeria American Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/la_cascina_dellolmo_ristorante_pizzeria__45.0474_9.2673.json,custom
45.061422,9.261485,ov_pizzeria_la_favola_45.0614_9.2615,Pizzeria La Favola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/pizzeria_la_favola_45.0614_9.2615.json,custom
45.060894,9.255124,ov_ristorante_osteria_trattoria_leon_d_oro_45.0609_9.2551,Ristorante Osteria Trattoria Leon D’Oro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/ristorante_osteria_trattoria_leon_doro_45.0609_9.2551.json,custom
45.058268,9.256605,ov_primo_piano_45.0583_9.2566,Primo Piano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/primo_piano_45.0583_9.2566.json,custom
45.056368,9.257721,ov_pizzeria_jasmine_broni_45.0564_9.2577,Pizzeria Jasmine Broni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/pizzeria_jasmine_broni_45.0564_9.2577.json,custom
45.065706,9.249933,ov_comune_di_broni_45.0657_9.2499,Comune di Broni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/comune_di_broni_45.0657_9.2499.json,custom
45.069143,9.267712,ov_ristorante_indiano_swagath_45.0691_9.2677,Ristorante Indiano Swagath,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/ristorante_indiano_swagath_45.0691_9.2677.json,custom
45.068976,9.267672,ov_simo_restaurant_45.0690_9.2677,SIMO.restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/simorestaurant_45.0690_9.2677.json,custom
45.074111,9.273368,ov_roadhouse_restaurant_45.0741_9.2734,Roadhouse Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/roadhouse_restaurant_45.0741_9.2734.json,custom
45.072013,9.270280,ov_ristorante_montpelliano_45.0720_9.2703,Ristorante Montpelliano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/ristorante_montpelliano_45.0720_9.2703.json,custom
45.064330,9.264002,ov_istanbul_kebap_and_pizza_45.0643_9.2640,Istanbul Kebap and Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/broni/pages/istanbul_kebap_and_pizza_45.0643_9.2640.json,custom
