# lat,lng,id,name,building_type,type
# rignano_garganico -- bars_cafes
41.678358,15.589040,ov_roni_caf__41.6784_15.5890,RONI CAFÉ,RESTAURANT,bar_cafe
41.676770,15.587210,ov_paradise_bar_41.6768_15.5872,Paradise Bar,RESTAURANT,bar_cafe
41.669798,15.567890,ov_corigliano_bar___piscina_41.6698_15.5679,Corigliano Bar & Piscina,RESTAURANT,bar_cafe
