# lat,lng,id,name,building_type,type,url,page_type
# Cles -- Tutti
46.361795,11.032777,ov_ospedale_di_cles_46.3618_11.0328,Ospedale di Cles,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ospedale_di_cles_46.3618_11.0328.json,custom
46.361773,11.032496,ov_presidio_ospedaliero_di_cles_46.3618_11.0325,Presidio Ospedaliero di Cles,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/presidio_ospedaliero_di_cles_46.3618_11.0325.json,custom
46.359989,11.032598,ov_ospedale_geriatrico_cles_46.3600_11.0326,Ospedale Geriatrico Cles,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ospedale_geriatrico_cles_46.3600_11.0326.json,custom
46.362320,11.030540,ov_convento_di_s_antonio_dei_padri_francesc_46.3623_11.0305,Convento di S.Antonio dei Padri Francescani - Comunità di Ac,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/convento_di_santonio_dei_padri_francesca_46.3623_11.0305.json,custom
46.360861,11.032717,osm_ospedale_valli_del_noce_46.3609_11.0327,Ospedale Valli del Noce,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ospedale_valli_del_noce_46.3609_11.0327.json,custom
46.357093,11.028897,ov_sushi_chen_ristorante_cinese_giapponese_46.3571_11.0289,Sushi Chen Ristorante Cinese Giapponese,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/sushi_chen_ristorante_cinese_giapponese_46.3571_11.0289.json,custom
46.360532,11.028632,ov_pizzeria_caprice_46.3605_11.0286,Pizzeria Caprice,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/pizzeria_caprice_46.3605_11.0286.json,custom
46.361435,11.032758,ov_la_casa_di_marzapane_cles_46.3614_11.0328,La casa di marzapane cles,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/la_casa_di_marzapane_cles_46.3614_11.0328.json,custom
46.364748,11.033242,ov_ristorante_pizzeria_giardino_46.3647_11.0332,Ristorante Pizzeria Giardino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ristorante_pizzeria_giardino_46.3647_11.0332.json,custom
46.364542,11.034227,ov_al_picchio_nero_46.3645_11.0342,Al Picchio Nero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/al_picchio_nero_46.3645_11.0342.json,custom
46.365491,11.034032,ov_al_pagi_ristopub___ristorante_46.3655_11.0340,Al Pagi RistoPub - Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/al_pagi_ristopub_-_ristorante_46.3655_11.0340.json,custom
46.365423,11.033189,ov_km_srl_46.3654_11.0332,Km SRL,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/km_srl_46.3654_11.0332.json,custom
46.365271,11.033338,ov_pizza_granda_46.3653_11.0333,Pizza Granda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/pizza_granda_46.3653_11.0333.json,custom
46.365169,11.033182,ov_antica_trattoria_46.3652_11.0332,Antica Trattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/antica_trattoria_46.3652_11.0332.json,custom
46.366843,11.031863,ov_piadineria_picasso_46.3668_11.0319,Piadineria Picasso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/piadineria_picasso_46.3668_11.0319.json,custom
46.366739,11.033169,ov_amplifon_via_iv_novembre__cles_46.3667_11.0332,"Amplifon Via IV Novembre, Cles",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/amplifon_via_iv_novembre_cles_46.3667_11.0332.json,custom
46.367880,11.020343,ov_al_bersaglio_46.3679_11.0203,Al Bersaglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/al_bersaglio_46.3679_11.0203.json,custom
46.366535,11.035567,ov_ristorante_la_meridiana_46.3665_11.0356,Ristorante la meridiana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ristorante_la_meridiana_46.3665_11.0356.json,custom
46.365790,11.035610,ov_casablanca_cles_46.3658_11.0356,CASABLANCA-Cles,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/casablanca-cles_46.3658_11.0356.json,custom
46.364998,11.035473,ov_osteria_palazan_46.3650_11.0355,Osteria Palazan,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/osteria_palazan_46.3650_11.0355.json,custom
46.364201,11.035654,ov_pizzeria_el_magic_46.3642_11.0357,Pizzeria El Magic,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/pizzeria_el_magic_46.3642_11.0357.json,custom
46.364279,11.036167,ov_pizzeria_ristorantino_flamingo_46.3643_11.0362,Pizzeria Ristorantino Flamingo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/pizzeria_ristorantino_flamingo_46.3643_11.0362.json,custom
46.362305,11.036468,ov_nazionale_cles_46.3623_11.0365,nazionale cles,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/nazionale_cles_46.3623_11.0365.json,custom
46.353581,11.043647,ov_de_eccher_46.3536_11.0436,De Eccher,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/de_eccher_46.3536_11.0436.json,custom
46.364303,11.036189,osm_flamingo_46.3643_11.0362,Flamingo,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/flamingo_46.3643_11.0362.json,custom
46.360448,11.028687,osm_caprice_46.3604_11.0287,Caprice,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/caprice_46.3604_11.0287.json,custom
46.362271,11.036373,osm_nazionale_46.3623_11.0364,Nazionale,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/nazionale_46.3623_11.0364.json,custom
46.366404,11.032419,osm_il_glicine_46.3664_11.0324,Il Glicine,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/il_glicine_46.3664_11.0324.json,custom
46.365144,11.035974,osm_istanbul_kebap___pizzeria_46.3651_11.0360,Istanbul Kebap & Pizzeria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/istanbul_kebap_pizzeria_46.3651_11.0360.json,custom
46.357031,11.028998,osm_sushi_chen_46.3570_11.0290,Sushi Chen,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/sushi_chen_46.3570_11.0290.json,custom
46.365566,11.034119,osm_al_pagi_ristopub_46.3656_11.0341,Al Pagi RistoPub,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/al_pagi_ristopub_46.3656_11.0341.json,custom
46.343395,11.026980,ov_sport_art_caff__46.3434_11.0270,Sport Art Caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/sport_art_caff_46.3434_11.0270.json,custom
46.345729,11.028968,ov_sportart_46.3457_11.0290,SportArt,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/sportart_46.3457_11.0290.json,custom
46.352892,11.027529,ov_manhattan_disco_pub_46.3529_11.0275,Manhattan Disco Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/manhattan_disco_pub_46.3529_11.0275.json,custom
46.360155,11.031054,ov_bar_blu_46.3602_11.0311,Bar Blu,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_blu_46.3602_11.0311.json,custom
46.362809,11.032753,ov_bar_pasticceria_grazia_46.3628_11.0328,Bar pasticceria Grazia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_pasticceria_grazia_46.3628_11.0328.json,custom
46.363956,11.034230,ov_bar_posta_46.3640_11.0342,Bar Posta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_posta_46.3640_11.0342.json,custom
46.365107,11.033588,ov_pasticceria_ramus_46.3651_11.0336,Pasticceria Ramus,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/pasticceria_ramus_46.3651_11.0336.json,custom
46.365472,11.033534,ov_caffe_bertolasi_46.3655_11.0335,Caffe Bertolasi,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/caffe_bertolasi_46.3655_11.0335.json,custom
46.365162,11.036036,ov_lisa_caffe_46.3652_11.0360,Lisa Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/lisa_caffe_46.3652_11.0360.json,custom
46.364859,11.035300,ov_bar_cles_46.3649_11.0353,Bar Cles,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_cles_46.3649_11.0353.json,custom
46.364867,11.035203,ov_bar_centrale_46.3649_11.0352,Bar Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_centrale_46.3649_11.0352.json,custom
46.364336,11.035577,ov_bar_sport_46.3643_11.0356,Bar Sport,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_sport_46.3643_11.0356.json,custom
46.363593,11.036658,ov_bar_caffe_gelateria_lanterna_magica_46.3636_11.0367,Bar Caffe Gelateria Lanterna Magica,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_caffe_gelateria_lanterna_magica_46.3636_11.0367.json,custom
46.361910,11.036770,ov_larcher_piero_pr_serramenti_internorm_46.3619_11.0368,Larcher Piero PR Serramenti Internorm,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/larcher_piero_pr_serramenti_internorm_46.3619_11.0368.json,custom
46.352486,11.046055,ov_red_cafe_46.3525_11.0461,Red Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/red_cafe_46.3525_11.0461.json,custom
46.357082,11.037219,ov_giordy_caffe_46.3571_11.0372,Giordy Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/giordy_caffe_46.3571_11.0372.json,custom
46.363448,11.036681,osm_lanterna_magica_46.3634_11.0367,Lanterna Magica,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/lanterna_magica_46.3634_11.0367.json,custom
46.365190,11.033030,osm_nik5___enoteca_birreria_46.3652_11.0330,Nik5 - Enoteca Birreria,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/nik5_-_enoteca_birreria_46.3652_11.0330.json,custom
46.363734,11.031758,osm_bar_claudia_46.3637_11.0318,Bar Claudia,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/bar_claudia_46.3637_11.0318.json,custom
46.362794,11.032843,osm_caff__grazia_46.3628_11.0328,Caffè Grazia,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/caff_grazia_46.3628_11.0328.json,custom
46.365475,11.034073,osm_la_casa_di_marzapane_46.3655_11.0341,La Casa di Marzapane,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/la_casa_di_marzapane_46.3655_11.0341.json,custom
46.365562,11.033571,osm_caffe_bertolasi_46.3656_11.0336,Caffe Bertolasi,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/caffe_bertolasi_46.3656_11.0336.json,custom
46.367327,11.033543,osm_incontro_46.3673_11.0335,Incontro,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/incontro_46.3673_11.0335.json,custom
46.347043,11.026606,ov_ideadanza_46.3470_11.0266,Ideadanza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ideadanza_46.3470_11.0266.json,custom
46.343579,11.027857,ov_cles_campo_sportivo_46.3436_11.0279,Cles Campo Sportivo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/cles_campo_sportivo_46.3436_11.0279.json,custom
46.362879,11.026542,ov_fit_point_46.3629_11.0265,Fit Point,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/fit_point_46.3629_11.0265.json,custom
46.361656,11.026088,ov_ginnastica_val_di_non_46.3617_11.0261,Ginnastica Val di Non,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/ginnastica_val_di_non_46.3617_11.0261.json,custom
46.368885,11.033244,ov_palestra_cles_polo_scolastico_46.3689_11.0332,Palestra Cles Polo Scolastico,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/palestra_cles_polo_scolastico_46.3689_11.0332.json,custom
46.364171,11.035159,ov_pilates_apto_modo_46.3642_11.0352,Pilates Apto Modo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/pilates_apto_modo_46.3642_11.0352.json,custom
46.357747,11.029125,ov_castello_di_cles_46.3577_11.0291,Castello Di Cles,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/castello_di_cles_46.3577_11.0291.json,custom
46.363235,11.033198,osm_poste_italiane_46.3632_11.0332,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/poste_italiane_46.3632_11.0332.json,custom
46.364752,11.036394,ov_biblioteca_comunale_46.3648_11.0364,Biblioteca Comunale,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/biblioteca_comunale_46.3648_11.0364.json,custom
46.364835,11.036310,osm_biblioteca_comunale_di_cles_46.3648_11.0363,Biblioteca Comunale di Cles,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cles/pages/biblioteca_comunale_di_cles_46.3648_11.0363.json,custom
