# lat,lng,id,name,building_type,type,url,page_type
# bourg-en-lavaux -- restaurants.csv
46.497999,6.710596,ov_le_guillaume_tell_46.4980_6.7106,Le Guillaume Tell,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/le_guillaume_tell_46.4980_6.7106.json,custom
46.493167,6.716648,ov_restaurant_h_tel_du_monde_46.4932_6.7166,Restaurant Hôtel du Monde,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/restaurant_htel_du_monde_46.4932_6.7166.json,custom
46.493333,6.716634,ov_tout_un_monde_46.4933_6.7166,Tout un Monde,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/tout_un_monde_46.4933_6.7166.json,custom
46.493562,6.716439,ov_cafe_restaurant_de_la_place_46.4936_6.7164,Cafe Restaurant de la Place,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/cafe_restaurant_de_la_place_46.4936_6.7164.json,custom
46.494120,6.716030,ov_restaurant_le_pointu_46.4941_6.7160,Restaurant le Pointu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/restaurant_le_pointu_46.4941_6.7160.json,custom
46.488833,6.727243,ov_la_gare_caf__restaurant__jean_luc_vermor_46.4888_6.7272,"La Gare Café-restaurant, Jean-luc Vermorel",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/la_gare_caf-restaurant_jean-luc_vermorel_46.4888_6.7272.json,custom
46.487462,6.725962,ov_la_pizza_ch_46.4875_6.7260,La-Pizza.Ch,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/la-pizzach_46.4875_6.7260.json,custom
46.489490,6.733190,ov_restaurant_l_atelier_46.4895_6.7332,Restaurant L'Atelier,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/restaurant_latelier_46.4895_6.7332.json,custom
46.493324,6.736148,ov_cafe_de_riex_46.4933_6.7361,Cafe de Riex,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/cafe_de_riex_46.4933_6.7361.json,custom
46.487875,6.731478,ov_hotel_restaurant_au_major_davel_46.4879_6.7315,Hotel-Restaurant Au Major-Davel,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/hotel-restaurant_au_major-davel_46.4879_6.7315.json,custom
46.488277,6.730733,ov_caf__de_la_poste_cully_46.4883_6.7307,Café de la Poste Cully,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/caf_de_la_poste_cully_46.4883_6.7307.json,custom
46.488618,6.728311,ov_restaurant_la_grappe_d_or_46.4886_6.7283,Restaurant la Grappe d'Or,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/restaurant_la_grappe_dor_46.4886_6.7283.json,custom
46.490019,6.742516,ov_restaurant_masaniello_46.4900_6.7425,Restaurant Masaniello,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/restaurant_masaniello_46.4900_6.7425.json,custom
46.488855,6.739583,ov_cambuse_plage_46.4889_6.7396,Cambuse Plage,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/cambuse_plage_46.4889_6.7396.json,custom
46.492051,6.745458,ov_auberge_du_vigneron_46.4921_6.7455,Auberge du vigneron,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/bourg-en-lavaux/pages/auberge_du_vigneron_46.4921_6.7455.json,custom
