# lat,lng,id,name,building_type,type,url,page_type
# rome -- gyms
41.845220,12.315159,ov_tav_citta_di_roma_41.8452_12.3152,Tav Citta Di Roma,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/tav_citta_di_roma_41.8452_12.3152.json,custom
41.753601,12.331159,ov_eschilo_2_41.7536_12.3312,Eschilo 2,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/eschilo_2_41.7536_12.3312.json,custom
42.121750,12.303873,ov_altrovento_42.1217_12.3039,AltroVento,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/altrovento_42.1217_12.3039.json,custom
41.900848,12.465247,ov_ayla_pilates_41.9008_12.4652,Ayla Pilates,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/ayla_pilates_41.9008_12.4652.json,custom
41.898679,12.467252,ov_downtown_roma_pilates_41.8987_12.4673,Downtown Roma Pilates,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/downtown_roma_pilates_41.8987_12.4673.json,custom
41.705012,12.463657,ov_mrh_marcucci_reining_horses_41.7050_12.4637,MRH Marcucci Reining Horses,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/mrh_marcucci_reining_horses_41.7050_12.4637.json,custom
41.926353,12.427923,ov_corpus_sport_center_41.9264_12.4279,Corpus Sport Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/corpus_sport_center_41.9264_12.4279.json,custom
41.880255,12.478313,ov_centro_sportivo_aventino_41.8803_12.4783,Centro Sportivo Aventino,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/centro_sportivo_aventino_41.8803_12.4783.json,custom
41.899190,12.496967,ov_gym___doubletree_hotel_41.8992_12.4970,Gym @ DoubleTree Hotel,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/gym_doubletree_hotel_41.8992_12.4970.json,custom
41.896015,12.506863,ov_radisson_blu_fitness___wellness_41.8960_12.5069,Radisson Blu Fitness & Wellness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/radisson_blu_fitness_wellness_41.8960_12.5069.json,custom
41.900632,12.515148,ov_soho_house_gym_41.9006_12.5151,Soho House Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/soho_house_gym_41.9006_12.5151.json,custom
41.908962,12.535215,ov_icon_palestre_41.9090_12.5352,Icon Palestre,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/icon_palestre_41.9090_12.5352.json,custom
41.923941,12.535611,ov_spartan_paintball_pietralata_41.9239_12.5356,Spartan Paintball Pietralata,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/spartan_paintball_pietralata_41.9239_12.5356.json,custom
41.913650,12.747270,ov_nitro_rc_roma_41.9136_12.7473,Nitro Rc Roma,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/rome/pages/nitro_rc_roma_41.9136_12.7473.json,custom
