# lat,lng,id,name,building_type,type,url,page_type
# setzu -- Tutti
39.723785,8.939013,ov_kiwi_s_bar___caffetteria_39.7238_8.9390,Kiwi's Bar & Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/setzu/pages/kiwis_bar_caffetteria_39.7238_8.9390.json,custom
39.723100,8.939720,ov_domus_de_janas_sa_domu__e_s_orcu_39.7231_8.9397,Domus de Janas Sa domu 'e s'Orcu,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/setzu/pages/domus_de_janas_sa_domu_e_sorcu_39.7231_8.9397.json,custom
39.723368,8.939345,ov_museo_multimediale_di_setzu_39.7234_8.9393,Museo Multimediale di Setzu,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/setzu/pages/museo_multimediale_di_setzu_39.7234_8.9393.json,custom
39.721073,8.940205,osm_biblioteca_comunale_marcello_marchesi_39.7211_8.9402,Biblioteca Comunale Marcello Marchesi,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/setzu/pages/biblioteca_comunale_marcello_marchesi_39.7211_8.9402.json,custom
