# lat,lng,id,name,building_type,type,url,page_type
# castelvetrano -- Tutti
37.284403,14.983266,ov_ospedale_di_lentini_37.2844_14.9833,Ospedale di Lentini,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/ospedale_di_lentini_37.2844_14.9833.json,custom
37.661043,12.806415,ov_reparto_oncologia_castelvetrano_37.6610_12.8064,Reparto Oncologia Castelvetrano,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/reparto_oncologia_castelvetrano_37.6610_12.8064.json,custom
37.683308,12.795451,ov_ospedale_vittorio_emanuele_37.6833_12.7955,Ospedale Vittorio Emanuele,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/ospedale_vittorio_emanuele_37.6833_12.7955.json,custom
37.673396,12.796806,ov_ospedale_vittorio_emanuele_37.6734_12.7968,Ospedale Vittorio Emanuele,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/ospedale_vittorio_emanuele_37.6734_12.7968.json,custom
37.672360,12.796700,ov_uoc_di_cardiologia_con_utic_ed_emodinami_37.6724_12.7967,UOC di Cardiologia con UTIC ed Emodinamica - P.O. di Castelv,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/uoc_di_cardiologia_con_utic_ed_emodinami_37.6724_12.7967.json,custom
37.584638,12.805531,ov_pizzeria_pizza_mar_37.5846_12.8055,Pizzeria PIZZA MAR,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/pizzeria_pizza_mar_37.5846_12.8055.json,custom
37.585032,12.804237,ov_new_piano_bar_37.5850_12.8042,New Piano Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/new_piano_bar_37.5850_12.8042.json,custom
37.585111,12.800097,ov_pizzeria_da_giovanni_37.5851_12.8001,Pizzeria da Giovanni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/pizzeria_da_giovanni_37.5851_12.8001.json,custom
37.585220,12.794929,ov_lido_triscinamare_37.5852_12.7949,Lido triscinamare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/lido_triscinamare_37.5852_12.7949.json,custom
37.585276,12.839289,ov_trattoria_casa_mia_37.5853_12.8393,Trattoria Casa Mia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/castelvetrano/pages/trattoria_casa_mia_37.5853_12.8393.json,custom
