# lat,lng,id,name,building_type,type,url,page_type
# fuscaldo -- restaurants
39.415334,16.007931,ov_sea_lounge_39.4153_16.0079,Sea Lounge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/sea_lounge_39.4153_16.0079.json,custom
39.413024,16.009657,ov_delicious_fuscaldo_39.4130_16.0097,Delicious Fuscaldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/delicious_fuscaldo_39.4130_16.0097.json,custom
39.413332,16.009080,ov_molodieci_39.4133_16.0091,Molodieci,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/molodieci_39.4133_16.0091.json,custom
39.413315,16.009777,ov_piazzetta_del_pescatore_39.4133_16.0098,Piazzetta Del Pescatore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/piazzetta_del_pescatore_39.4133_16.0098.json,custom
39.413151,16.010566,ov_divina_39.4132_16.0106,Divina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/divina_39.4132_16.0106.json,custom
39.413280,16.010775,ov_my_way_39.4133_16.0108,My Way,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/my_way_39.4133_16.0108.json,custom
39.413271,16.010821,ov_pizzaquadra_39.4133_16.0108,PizzaQuadra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/pizzaquadra_39.4133_16.0108.json,custom
39.407922,16.013572,ov_pizzeria_anema___core_39.4079_16.0136,Pizzeria Anema & Core,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/pizzeria_anema_core_39.4079_16.0136.json,custom
39.410039,16.013060,ov_quellidellanotteofficial_39.4100_16.0131,Quellidellanotteofficial,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/quellidellanotteofficial_39.4100_16.0131.json,custom
39.410056,16.012933,ov_quelli_della_notte_39.4101_16.0129,Quelli Della Notte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/quelli_della_notte_39.4101_16.0129.json,custom
39.411412,16.012677,ov_accipizza_fuscaldo_39.4114_16.0127,AcciPizza Fuscaldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/accipizza_fuscaldo_39.4114_16.0127.json,custom
39.411864,16.012889,ov_sadimare_39.4119_16.0129,Sadimare,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/sadimare_39.4119_16.0129.json,custom
39.413437,16.011463,ov_primo_re_39.4134_16.0115,Primo Re,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/primo_re_39.4134_16.0115.json,custom
39.413862,16.012241,ov_la_forneria_39.4139_16.0122,La Forneria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/la_forneria_39.4139_16.0122.json,custom
39.413241,16.012298,ov_due_stelle_39.4132_16.0123,Due Stelle,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/due_stelle_39.4132_16.0123.json,custom
39.415368,16.013916,ov_l_etoile_39.4154_16.0139,L'Etoile,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/letoile_39.4154_16.0139.json,custom
39.392716,16.019018,ov_american_food_9_games_39.3927_16.0190,American Food 9 Games,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/american_food_9_games_39.3927_16.0190.json,custom
39.412431,16.026458,ov_gulio_pizzeria_and_more_39.4124_16.0265,Gulio Pizzeria and More,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/gulio_pizzeria_and_more_39.4124_16.0265.json,custom
39.414034,16.028195,ov_lido_bandiera_gialla_39.4140_16.0282,Lido Bandiera Gialla,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/lido_bandiera_gialla_39.4140_16.0282.json,custom
39.412911,16.026233,ov_chiringuito_fuscaldo_39.4129_16.0262,Chiringuito Fuscaldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/chiringuito_fuscaldo_39.4129_16.0262.json,custom
39.416700,16.033300,ov_agriturismo_le_fravette_39.4167_16.0333,Agriturismo le Fravette,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/agriturismo_le_fravette_39.4167_16.0333.json,custom
39.423168,16.006639,ov_panta_rhei_39.4232_16.0066,Panta Rhei,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/panta_rhei_39.4232_16.0066.json,custom
39.431224,16.001779,ov_banaker_39.4312_16.0018,Banaker,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/banaker_39.4312_16.0018.json,custom
39.435291,16.000519,ov_ristorante_pizzeria_luigino_39.4353_16.0005,Ristorante Pizzeria Luigino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/fuscaldo/pages/ristorante_pizzeria_luigino_39.4353_16.0005.json,custom
