# lat,lng,id,name,building_type,type,url,page_type
# Porto Ercole -- Tutti
42.393596,11.203714,ov_il_giardino_di_bacco_42.3936_11.2037,Il Giardino di Bacco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/il_giardino_di_bacco_42.3936_11.2037.json,custom
42.419938,11.176869,ov_dama_dama_restaurant_42.4199_11.1769,Dama Dama Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/dama_dama_restaurant_42.4199_11.1769.json,custom
42.394652,11.204596,osm_alicina_hosteria_42.3947_11.2046,Alicina Hosteria,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/alicina_hosteria_42.3947_11.2046.json,custom
42.394726,11.203652,osm_la_sirena_42.3947_11.2037,La Sirena,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/la_sirena_42.3947_11.2037.json,custom
42.389731,11.209087,osm_scirocco_rooftop____ristorante___lounge__42.3897_11.2091,Scirocco Rooftop  - Ristorante & Lounge Bar,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/scirocco_rooftop_-_ristorante_lounge_bar_42.3897_11.2091.json,custom
42.391178,11.207109,osm_porto_sushi_42.3912_11.2071,Porto Sushi,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/porto_sushi_42.3912_11.2071.json,custom
42.391384,11.206760,ov_trattoria_pizzeria_la_lampara_42.3914_11.2068,Trattoria Pizzeria La Lampara,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/trattoria_pizzeria_la_lampara_42.3914_11.2068.json,custom
42.390601,11.209634,osm_antico_borgo_42.3906_11.2096,Antico Borgo,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/antico_borgo_42.3906_11.2096.json,custom
42.394886,11.204116,osm_medusa_42.3949_11.2041,Medusa,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/medusa_42.3949_11.2041.json,custom
42.393257,11.205022,osm_bibar_42.3933_11.2050,BiBar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/bibar_42.3933_11.2050.json,custom
42.369946,11.188528,ov_cala_dei_santi_argentario_42.3699_11.1885,Cala Dei Santi Argentario,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/cala_dei_santi_argentario_42.3699_11.1885.json,custom
42.396845,11.200726,osm_poste_italiane_42.3968_11.2007,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/porto_ercole/pages/poste_italiane_42.3968_11.2007.json,custom
