# lat,lng,id,name,building_type,type,url,page_type
# sassari -- landmarks
40.718623,8.577949,ov_ecomuseo_del_mare_e_dell_acqua_40.7186_8.5779,Ecomuseo del Mare e dell'Acqua,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/ecomuseo_del_mare_e_dellacqua_40.7186_8.5779.json,custom
40.714970,8.561110,ov_museo_ex_manicomio_rizzeddu___sassari___40.7150_8.5611,Museo Ex Manicomio Rizzeddu - Sassari -,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/museo_ex_manicomio_rizzeddu_-_sassari_-_40.7150_8.5611.json,custom
40.724486,8.564358,ov_palazzo_giordano_40.7245_8.5644,Palazzo Giordano,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/palazzo_giordano_40.7245_8.5644.json,custom
40.722410,8.562622,ov_direzione_regionale_musei_sardegna_40.7224_8.5626,Direzione regionale Musei Sardegna,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/direzione_regionale_musei_sardegna_40.7224_8.5626.json,custom
40.726479,8.563135,ov_museo_della_brigata_sassari_40.7265_8.5631,Museo della Brigata Sassari,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/museo_della_brigata_sassari_40.7265_8.5631.json,custom
40.730356,8.560658,ov_fontana_di_rosello_40.7304_8.5607,Fontana di Rosello,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/fontana_di_rosello_40.7304_8.5607.json,custom
40.729901,8.560298,ov_museo_della_citt__40.7299_8.5603,Museo della Città,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/museo_della_citt_40.7299_8.5603.json,custom
40.727163,8.559664,ov_pinacoteca_nazionale_di_sassari_40.7272_8.5597,Pinacoteca Nazionale di Sassari,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/pinacoteca_nazionale_di_sassari_40.7272_8.5597.json,custom
40.726717,8.558643,ov_museo_diocesano_40.7267_8.5586,Museo Diocesano,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/museo_diocesano_40.7267_8.5586.json,custom
40.734257,8.560770,ov_masedu_museum_40.7343_8.5608,MASEDU Museum,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/masedu_museum_40.7343_8.5608.json,custom
40.731869,8.562108,ov_necropoli_li_curuneddi_40.7319_8.5621,Necropoli Li Curuneddi,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/necropoli_li_curuneddi_40.7319_8.5621.json,custom
40.733456,8.566669,ov_necropoli_ipogeica_li_coroneddi_40.7335_8.5667,Necropoli ipogeica Li Coroneddi,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/necropoli_ipogeica_li_coroneddi_40.7335_8.5667.json,custom
40.723964,8.555910,ov_museo_etnografico_francesco_bande_40.7240_8.5559,Museo Etnografico Francesco Bande,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/museo_etnografico_francesco_bande_40.7240_8.5559.json,custom
40.754958,8.499669,ov_centro_restauro_sassari___li_punti_40.7550_8.4997,Centro Restauro Sassari - Li Punti,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/centro_restauro_sassari_-_li_punti_40.7550_8.4997.json,custom
40.689185,8.197738,ov_torre_negra_di_porto_ferro_40.6892_8.1977,Torre Negra di Porto Ferro,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/torre_negra_di_porto_ferro_40.6892_8.1977.json,custom
40.785360,8.227550,ov_la_miniera_di_monteferro_canaglia_40.7854_8.2276,La Miniera di Monteferro Canaglia,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/sassari/pages/la_miniera_di_monteferro_canaglia_40.7854_8.2276.json,custom
