# lat,lng,id,name,building_type,type,url,page_type
# Obervellach -- Tutti
46.931455,13.207247,ov_michi_s_genie_erst_berl_46.9315_13.2072,Michi's Genießerstüberl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/michis_genieerstberl_46.9315_13.2072.json,custom
46.930790,13.205660,ov_tennisst_berl_obervellach_46.9308_13.2057,Tennisstüberl Obervellach,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/tennisstberl_obervellach_46.9308_13.2057.json,custom
46.932488,13.200106,ov_grill_kunst_restaurant___lounge_46.9325_13.2001,Grill Kunst Restaurant & Lounge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/grill_kunst_restaurant_lounge_46.9325_13.2001.json,custom
46.932317,13.200068,ov_grill_kunst_restaurant___lounge_46.9323_13.2001,Grill Kunst Restaurant & Lounge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/grill_kunst_restaurant_lounge_46.9323_13.2001.json,custom
46.935310,13.198382,ov_almst_berl_46.9353_13.1984,Almstüberl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/almstberl_46.9353_13.1984.json,custom
46.935380,13.198410,ov_may_s_apartments___restaurant_46.9354_13.1984,May’s Apartments & Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/mays_apartments_restaurant_46.9354_13.1984.json,custom
46.931062,13.177527,ov_launsberghuette_obervellach_46.9311_13.1775,Launsberghuette Obervellach,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/launsberghuette_obervellach_46.9311_13.1775.json,custom
46.948324,13.168669,osm_almgasthaus_himmelbauer_46.9483_13.1687,Almgasthaus Himmelbauer,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/almgasthaus_himmelbauer_46.9483_13.1687.json,custom
46.936294,13.217188,ov_l_rchen_stubn_46.9363_13.2172,Lärchen Stubn,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/lrchen_stubn_46.9363_13.2172.json,custom
46.935809,13.165838,ov_glen_bothy_46.9358_13.1658,Glen Bothy,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/glen_bothy_46.9358_13.1658.json,custom
46.930789,13.205969,ov_m_lltaler_tenniszentrum_gmbh_46.9308_13.2060,Mölltaler Tenniszentrum GmbH,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/mlltaler_tenniszentrum_gmbh_46.9308_13.2060.json,custom
46.939770,13.167137,ov_abenteuer_wasser_46.9398_13.1671,Abenteuer Wasser,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/abenteuer_wasser_46.9398_13.1671.json,custom
46.941697,13.182428,ov_burg_groppenstein_46.9417_13.1824,Burg Groppenstein,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/burg_groppenstein_46.9417_13.1824.json,custom
46.922333,13.240153,ov_falkenstein_castle__niederfalkenstein__46.9223_13.2402,Falkenstein Castle (Niederfalkenstein),MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/falkenstein_castle_niederfalkenstein_46.9223_13.2402.json,custom
46.932296,13.203965,osm_postpartner_9821_46.9323_13.2040,Postpartner 9821,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/obervellach/pages/postpartner_9821_46.9323_13.2040.json,custom
