# lat,lng,id,name,building_type,type,url,page_type
# sconosciuta -- bars_cafes
46.484494,7.520732,osm_aebi_46.4845_7.5207,Aebi,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/aebi_46.4845_7.5207.json,custom
46.008669,7.737457,osm_hennu_stall_46.0087_7.7375,Hennu Stall,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/hennu_stall_46.0087_7.7375.json,custom
45.931564,6.917621,osm_bar_des_glaciers_45.9316_6.9176,Bar des Glaciers,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/bar_des_glaciers_45.9316_6.9176.json,custom
45.651247,6.581517,osm_l_edelweiss_45.6512_6.5815,L'Edelweiss,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/ledelweiss_45.6512_6.5815.json,custom
45.939807,6.883659,osm_le_cairn_45.9398_6.8837,Le Cairn,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/le_cairn_45.9398_6.8837.json,custom
46.350095,7.158610,osm_la_diablotine_46.3501_7.1586,La Diablotine,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/la_diablotine_46.3501_7.1586.json,custom
46.386238,6.852035,osm_tonkin_pub_46.3862_6.8520,Tonkin Pub,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/tonkin_pub_46.3862_6.8520.json,custom
46.096244,7.229421,osm_no_8_bar_46.0962_7.2294,No 8 Bar,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/no_8_bar_46.0962_7.2294.json,custom
46.312213,7.403179,osm_hot_point_46.3122_7.4032,Hot Point,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/hot_point_46.3122_7.4032.json,custom
46.094104,7.232401,osm_big_ben_46.0941_7.2324,Big Ben,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/big_ben_46.0941_7.2324.json,custom
