# lat,lng,id,name,building_type,type,url,page_type
# sconosciuta -- libraries
46.350537,7.157408,osm_biblioth_que_des_ormonts_46.3505_7.1574,Bibliothèque des Ormonts,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/bibliothque_des_ormonts_46.3505_7.1574.json,custom
46.401106,6.591713,osm_m_diath_que_c_f__ramuz_46.4011_6.5917,Médiathèque C.F. Ramuz,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/mdiathque_cf_ramuz_46.4011_6.5917.json,custom
46.081278,7.213475,osm_la_plume_d_or_46.0813_7.2135,La Plume d'Or,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/la_plume_dor_46.0813_7.2135.json,custom
45.804406,7.592766,osm_biblioteca_abb__almer_meynet_45.8044_7.5928,Biblioteca Abbé Almer Meynet,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/biblioteca_abb_almer_meynet_45.8044_7.5928.json,custom
46.493480,7.558908,osm_bibliothek_adelboden_46.4935_7.5589,Bibliothek Adelboden,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/bibliothek_adelboden_46.4935_7.5589.json,custom
45.667274,7.686734,osm_biblioteca_45.6673_7.6867,Biblioteca,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/biblioteca_45.6673_7.6867.json,custom
45.717357,7.258366,osm_biblioteca_di_sarre_45.7174_7.2584,Biblioteca di Sarre,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/biblioteca_di_sarre_45.7174_7.2584.json,custom
45.819694,7.230144,osm_biblioteca_comunale_45.8197_7.2301,Biblioteca comunale,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/biblioteca_comunale_45.8197_7.2301.json,custom
46.025556,6.638771,osm_parenth_se_46.0256_6.6388,Parenthèse,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/parenthse_46.0256_6.6388.json,custom
45.758983,7.734340,osm_biblioteca_comunale_di_brusson_45.7590_7.7343,Biblioteca Comunale di Brusson,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/valle_daosta/sconosciuta/pages/biblioteca_comunale_di_brusson_45.7590_7.7343.json,custom
