# lat,lng,id,name,building_type,type
# San Rufo — restaurants
40.434576,15.461385,osm_l__antico_pergolato_40.4346_15.4614,L' Antico pergolato,ristorante,ristorante
40.417892,15.468970,osm_erbanito_40.4179_15.4690,Erbanito,ristorante,ristorante
40.420133,15.490457,osm_trattoria_braceria_pizzeria_da_corrado_40.4201_15.4905,Trattoria Braceria Pizzeria Da Corrado,ristorante,ristorante
40.424100,15.496871,osm_agriturismo_antica_tenuta_40.4241_15.4969,Agriturismo Antica Tenuta,ristorante,ristorante
40.423200,15.471915,osm_agriturismo_acquafredda_40.4232_15.4719,Agriturismo Acquafredda,ristorante,ristorante
