# lat,lng,id,name,building_type,type,url,page_type
# paderno_dugnano -- gyms
45.584529,9.151089,ov_wave_studio_45.5845_9.1511,Wave Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/wave_studio_45.5845_9.1511.json,custom
45.585112,9.145735,ov_palahartes_billiard_45.5851_9.1457,Palahartes Billiard,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/palahartes_billiard_45.5851_9.1457.json,custom
45.583011,9.145856,ov_palestra_45.5830_9.1459,Palestra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/palestra_45.5830_9.1459.json,custom
45.582617,9.145071,ov_marla__fit_body_experience_45.5826_9.1451,MarLa' Fit Body Experience,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/marla_fit_body_experience_45.5826_9.1451.json,custom
45.581047,9.155909,ov_real_fitness_45.5810_9.1559,Real fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/real_fitness_45.5810_9.1559.json,custom
45.579509,9.155300,ov_magalina_topfloor_45.5795_9.1553,Magalina Topfloor,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/magalina_topfloor_45.5795_9.1553.json,custom
45.574939,9.152312,ov_makajiteam_45.5749_9.1523,makajiteam,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/makajiteam_45.5749_9.1523.json,custom
45.575251,9.152086,ov_palestra_in_action_fitness___arti_marzia_45.5753_9.1521,Palestra In Action Fitness & Arti Marziali,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/palestra_in_action_fitness_arti_marziali_45.5753_9.1521.json,custom
45.577977,9.145284,ov_hexagon_system_a_s_d____paderno_dugnano_45.5780_9.1453,Hexagon System A.S.D. - Paderno Dugnano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/hexagon_system_asd_-_paderno_dugnano_45.5780_9.1453.json,custom
45.580620,9.147707,ov_lp___studio_pilates_45.5806_9.1477,Lp - Studio Pilates,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/lp_-_studio_pilates_45.5806_9.1477.json,custom
45.572343,9.141593,ov_crossfit_paderno_dugnano_45.5723_9.1416,CrossFit Paderno Dugnano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/crossfit_paderno_dugnano_45.5723_9.1416.json,custom
45.572227,9.147359,ov_dance_lab_asd_45.5722_9.1474,Dance Lab Asd,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/dance_lab_asd_45.5722_9.1474.json,custom
45.571220,9.159140,ov_fit_express_senago_45.5712_9.1591,Fit Express Senago,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/fit_express_senago_45.5712_9.1591.json,custom
45.568784,9.152514,ov_apokas_paintball_club_45.5688_9.1525,Apokas Paintball Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/apokas_paintball_club_45.5688_9.1525.json,custom
45.568852,9.153753,ov_minigolf_paderno_dugnano_45.5689_9.1538,Minigolf Paderno Dugnano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/minigolf_paderno_dugnano_45.5689_9.1538.json,custom
45.562943,9.152262,ov_california_club_2000_di_sergi_cristina_45.5629_9.1523,California Club 2000 di Sergi Cristina,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/california_club_2000_di_sergi_cristina_45.5629_9.1523.json,custom
45.563063,9.152324,ov_palestra_california_club_2000_45.5631_9.1523,Palestra California Club 2000,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/palestra_california_club_2000_45.5631_9.1523.json,custom
45.563354,9.152132,ov_country_sport_village_45.5634_9.1521,Country Sport Village,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/paderno_dugnano/pages/country_sport_village_45.5634_9.1521.json,custom
