# lat,lng,id,name,building_type,type,url,page_type
# Torricella Verzate -- Tutti
45.029573,9.168654,ov_libra_15_45.0296_9.1687,Libra 15,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/libra_15_45.0296_9.1687.json,custom
45.027064,9.161176,ov_trattoria_nir__45.0271_9.1612,Trattoria Nirò,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/trattoria_nir_45.0271_9.1612.json,custom
45.026762,9.158567,ov_fattadame_45.0268_9.1586,Fattadame,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/fattadame_45.0268_9.1586.json,custom
45.028305,9.159413,ov_pizzeria_piu__e_piu__45.0283_9.1594,Pizzeria Piu' e Piu',RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/pizzeria_piu_e_piu_45.0283_9.1594.json,custom
45.028298,9.159396,ov_ristorante_pizzeria_zodiaco_45.0283_9.1594,Ristorante Pizzeria Zodiaco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/ristorante_pizzeria_zodiaco_45.0283_9.1594.json,custom
45.026770,9.158826,ov_the_temple_bar_45.0268_9.1588,The Temple Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/the_temple_bar_45.0268_9.1588.json,custom
45.022508,9.171008,ov_bar_alterego_45.0225_9.1710,Bar Alterego,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/bar_alterego_45.0225_9.1710.json,custom
45.026851,9.161737,osm_bar_lino_45.0269_9.1617,Bar Lino,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/bar_lino_45.0269_9.1617.json,custom
45.027107,9.161038,ov_remise_en_forme_torricella_45.0271_9.1610,Remise En Forme Torricella,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/remise_en_forme_torricella_45.0271_9.1610.json,custom
45.027107,9.161038,ov_remise_center_45.0271_9.1610,Remise Center,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/remise_center_45.0271_9.1610.json,custom
45.027592,9.159247,ov_palestra_starbene_45.0276_9.1592,Palestra Starbene,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/palestra_starbene_45.0276_9.1592.json,custom
45.017683,9.175212,osm_poste_italiane_45.0177_9.1752,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/torricella_verzate/pages/poste_italiane_45.0177_9.1752.json,custom
