# lat,lng,id,name,building_type,type,url,page_type
# varallo -- restaurants
45.822646,8.214957,ov_raviolificio_e_pasticceria_bertoli_45.8226_8.2150,Raviolificio e Pasticceria Bertoli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/raviolificio_e_pasticceria_bertoli_45.8226_8.2150.json,custom
45.820288,8.211713,ov_osteria_dama_45.8203_8.2117,Osteria DaMa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/osteria_dama_45.8203_8.2117.json,custom
45.812050,8.197260,ov_gli_amici_del_rondo_45.8120_8.1973,Gli Amici del Rondo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/gli_amici_del_rondo_45.8120_8.1973.json,custom
45.792682,8.276434,ov_circolo_della_rocca_45.7927_8.2764,Circolo DELLA ROCCA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/circolo_della_rocca_45.7927_8.2764.json,custom
45.792686,8.276437,ov_bar_ristorante_pizzeria_l_oasi_45.7927_8.2764,Bar Ristorante Pizzeria L oasi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/bar_ristorante_pizzeria_l_oasi_45.7927_8.2764.json,custom
45.829548,8.253701,ov_ristorante_piane_belle__la_supa_snc_di_c_45.8295_8.2537,Ristorante Piane Belle -La Supa SNC di Curacanova Paolo & C.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/ristorante_piane_belle_-la_supa_snc_di_c_45.8295_8.2537.json,custom
45.814987,8.254113,ov_cafecito_45.8150_8.2541,Cafecito,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/cafecito_45.8150_8.2541.json,custom
45.815170,8.256280,ov_osteria_santino_45.8152_8.2563,Osteria Santino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/osteria_santino_45.8152_8.2563.json,custom
45.816012,8.251501,ov_grotta_azzurra_45.8160_8.2515,Grotta Azzurra,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/grotta_azzurra_45.8160_8.2515.json,custom
45.816195,8.251093,ov_ristorante_pizzeria_la_sfinge_45.8162_8.2511,Ristorante Pizzeria La Sfinge,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/ristorante_pizzeria_la_sfinge_45.8162_8.2511.json,custom
45.817899,8.252318,ov_hostaria_di_bricai_45.8179_8.2523,Hostaria di Bricai,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/hostaria_di_bricai_45.8179_8.2523.json,custom
45.815830,8.251876,ov_grem_le_club_restaurant_45.8158_8.2519,Grem Le Club Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/grem_le_club_restaurant_45.8158_8.2519.json,custom
45.815989,8.253005,ov_pizzeria_la_piazzetta_45.8160_8.2530,Pizzeria La Piazzetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/pizzeria_la_piazzetta_45.8160_8.2530.json,custom
45.819149,8.253481,ov_trattoria_belvedere_45.8191_8.2535,Trattoria Belvedere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/trattoria_belvedere_45.8191_8.2535.json,custom
45.816714,8.249817,ov_mambo_tony_sushi_45.8167_8.2498,Mambo Tony Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/mambo_tony_sushi_45.8167_8.2498.json,custom
45.817209,8.248156,ov_la_vecchia_tana_ristorante_pizzeria_45.8172_8.2482,La vecchia tana ristorante pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/la_vecchia_tana_ristorante_pizzeria_45.8172_8.2482.json,custom
45.785195,8.257189,ov_agriturismo_valdigoja_45.7852_8.2572,Agriturismo Valdigoja,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/agriturismo_valdigoja_45.7852_8.2572.json,custom
45.813977,8.258723,ov_ristorante_pizzeria_il_tiglio_45.8140_8.2587,Ristorante Pizzeria il Tiglio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/ristorante_pizzeria_il_tiglio_45.8140_8.2587.json,custom
45.810572,8.257329,ov_la_lum_e_il_cassu_45.8106_8.2573,La Lum E Il Cassu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/la_lum_e_il_cassu_45.8106_8.2573.json,custom
45.842462,8.299419,ov_baita_dei_pittori_45.8425_8.2994,Baita dei Pittori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/baita_dei_pittori_45.8425_8.2994.json,custom
45.843930,8.295400,ov_circolo_baita_dei_pittori_pro_loco_camas_45.8439_8.2954,Circolo Baita Dei Pittori Pro Loco Camasco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/circolo_baita_dei_pittori_pro_loco_camas_45.8439_8.2954.json,custom
45.793957,8.256238,osm_osteria_santino_45.7940_8.2562,Osteria Santino,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/osteria_santino_45.7940_8.2562.json,custom
45.817705,8.271146,osm_ristorante_delzanno_45.8177_8.2711,Ristorante Delzanno,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/ristorante_delzanno_45.8177_8.2711.json,custom
45.829558,8.253748,osm_ristorante_pianebelle_45.8296_8.2537,Ristorante Pianebelle,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/ristorante_pianebelle_45.8296_8.2537.json,custom
45.823442,8.225364,osm_bar_trattoria_antica_quercia_45.8234_8.2254,Bar Trattoria Antica Quercia,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/bar_trattoria_antica_quercia_45.8234_8.2254.json,custom
45.823144,8.223864,osm_gambero_rosso_45.8231_8.2239,Gambero Rosso,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/gambero_rosso_45.8231_8.2239.json,custom
45.816337,8.251508,osm_osteria_dal_vin_45.8163_8.2515,Osteria Dal Vin,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/osteria_dal_vin_45.8163_8.2515.json,custom
45.817355,8.248137,osm_da_beppe_e_naty_45.8174_8.2481,Da Beppe e Naty,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/da_beppe_e_naty_45.8174_8.2481.json,custom
45.787010,8.273222,osm_rocca_bar_ristorante_45.7870_8.2732,Rocca BAR Ristorante,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/varallo/pages/rocca_bar_ristorante_45.7870_8.2732.json,custom
