# lat,lng,id,name,building_type,type,url,page_type
# buglio_in_monte -- gyms
46.175322,9.685522,ov_crossfit_exuvia_46.1753_9.6855,CrossFit Exuvia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/buglio_in_monte/pages/crossfit_exuvia_46.1753_9.6855.json,custom
