# lat,lng,id,name,building_type,type
# grisolia -- gyms
39.725410,15.855790,ov_paintball_calabria_39.7254_15.8558,Paintball Calabria,GYM,palestra
39.721128,15.914368,ov_wild_ranch_grisolia_39.7211_15.9144,Wild Ranch Grisolia,GYM,palestra
