# lat,lng,id,name,building_type,type,url,page_type
# Tezze -- Tutti
45.681984,11.773885,ov_biblioteca_comunale_di_grigno_45.6820_11.7739,Biblioteca comunale di Grigno,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/tezze/pages/biblioteca_comunale_di_grigno_45.6820_11.7739.json,custom
