# lat,lng,id,name,building_type,type,url,page_type
# canale_monterano -- restaurants.csv
42.131405,12.106739,ov_home_restaurant_la_casa_di_emma_42.1314_12.1067,HOME Restaurant La Casa di Emma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/home_restaurant_la_casa_di_emma_42.1314_12.1067.json,custom
42.133865,12.097648,ov_ristorante_la_riserva_42.1339_12.0976,Ristorante La Riserva,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/ristorante_la_riserva_42.1339_12.0976.json,custom
42.136323,12.101447,ov_ristorante_da_vicer__42.1363_12.1014,Ristorante Da Vicerè,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/ristorante_da_vicer_42.1363_12.1014.json,custom
42.136307,12.102322,ov_rintocco_della_campana_42.1363_12.1023,Rintocco della campana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/rintocco_della_campana_42.1363_12.1023.json,custom
42.135540,12.102449,ov_da_emilia_e_nando__vineria___cucina___bi_42.1355_12.1024,Da Emilia E Nando  Vineria - Cucina - Birreria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/da_emilia_e_nando_vineria_-_cucina_-_bir_42.1355_12.1024.json,custom
42.135587,12.102429,ov_trattoria_coluzia_42.1356_12.1024,Trattoria Coluzia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/trattoria_coluzia_42.1356_12.1024.json,custom
42.126847,12.076069,ov_autenticum_agriturismo_ristorante__produ_42.1268_12.0761,Autenticum Agriturismo Ristorante  Produzione  Olio Extraver,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/autenticum_agriturismo_ristorante_produz_42.1268_12.0761.json,custom
42.115733,12.041105,ov_il_ninfeo_42.1157_12.0411,Il Ninfeo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/il_ninfeo_42.1157_12.0411.json,custom
42.125441,12.085046,ov_la_locanda_delle_cicale_42.1254_12.0850,La Locanda delle Cicale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/la_locanda_delle_cicale_42.1254_12.0850.json,custom
42.137085,12.102411,ov_ristorante_trattoria_manturna_42.1371_12.1024,Ristorante Trattoria Manturna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/ristorante_trattoria_manturna_42.1371_12.1024.json,custom
42.136884,12.102463,ov_i_sapori_della_maremma_42.1369_12.1025,I Sapori Della Maremma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/i_sapori_della_maremma_42.1369_12.1025.json,custom
42.138862,12.104079,ov_la_tavernetta_42.1389_12.1041,La Tavernetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/la_tavernetta_42.1389_12.1041.json,custom
42.138035,12.103253,ov_il_canaletto_42.1380_12.1033,Il Canaletto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/il_canaletto_42.1380_12.1033.json,custom
42.150565,12.124963,ov_la_tavernetta_42.1506_12.1250,La Tavernetta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/la_tavernetta_42.1506_12.1250.json,custom
42.136334,12.101495,osm_da_vicer__42.1363_12.1015,Da Vicerè,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/canale_monterano/pages/da_vicer_42.1363_12.1015.json,custom
