# lat,lng,id,name,building_type,type,url,page_type
# Meda -- Tutti
45.661275,9.159830,ov_auxologico_meda_riabilitazione_45.6613_9.1598,Auxologico Meda Riabilitazione,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/auxologico_meda_riabilitazione_45.6613_9.1598.json,custom
45.661315,9.160091,ov_istituto_auxologico_italiano_45.6613_9.1601,Istituto Auxologico Italiano,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/istituto_auxologico_italiano_45.6613_9.1601.json,custom
45.654483,9.157066,ov_oncologia_san_gerardo_monza_45.6545_9.1571,Oncologia San Gerardo Monza,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/oncologia_san_gerardo_monza_45.6545_9.1571.json,custom
45.669733,9.155677,ov_i_bravi_ragazzi_pizzeria_45.6697_9.1557,I Bravi Ragazzi Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/i_bravi_ragazzi_pizzeria_45.6697_9.1557.json,custom
45.663869,9.149397,ov_pizze___delizie_45.6639_9.1494,Pizze & Delizie,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizze_delizie_45.6639_9.1494.json,custom
45.663820,9.154315,ov_ristorante_il_gusto_della_vita_45.6638_9.1543,Ristorante Il Gusto Della Vita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/ristorante_il_gusto_della_vita_45.6638_9.1543.json,custom
45.663992,9.154389,ov_il_gusto_siciliano_di_bilardo_orietta__p_45.6640_9.1544,Il Gusto Siciliano di Bilardo Orietta  Prodotti Tipici Sicil,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/il_gusto_siciliano_di_bilardo_orietta_pr_45.6640_9.1544.json,custom
45.666294,9.149682,ov_tri_basei_45.6663_9.1497,Tri Basei,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/tri_basei_45.6663_9.1497.json,custom
45.666121,9.151510,ov_ristorante_latable_45.6661_9.1515,Ristorante LaTable,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/ristorante_latable_45.6661_9.1515.json,custom
45.665287,9.152005,ov_trattoria_emiliana_amarcord_45.6653_9.1520,Trattoria Emiliana Amarcord,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/trattoria_emiliana_amarcord_45.6653_9.1520.json,custom
45.665002,9.152891,ov_shabu_italian_poke_45.6650_9.1529,Shabu Italian Poke,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/shabu_italian_poke_45.6650_9.1529.json,custom
45.662554,9.156992,ov_piada___burger_45.6626_9.1570,Piada & Burger,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/piada_burger_45.6626_9.1570.json,custom
45.662827,9.155148,ov_ristorante_pizzeria_fuori_orario_45.6628_9.1551,Ristorante pizzeria Fuori Orario,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/ristorante_pizzeria_fuori_orario_45.6628_9.1551.json,custom
45.662847,9.154448,ov_makai_uramakeria___sushi_45.6628_9.1544,Makai Uramakeria & Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/makai_uramakeria_sushi_45.6628_9.1544.json,custom
45.662695,9.154414,ov_10bistro__meda_45.6627_9.1544,10bistro' Meda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/10bistro_meda_45.6627_9.1544.json,custom
45.661553,9.155419,ov_ristorante_le_petit_gourmet_45.6616_9.1554,RISTORANTE Le Petit Gourmet,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/ristorante_le_petit_gourmet_45.6616_9.1554.json,custom
45.662321,9.155584,ov_al_ghiottone_45.6623_9.1556,al Ghiottone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/al_ghiottone_45.6623_9.1556.json,custom
45.662198,9.155840,ov_oss_bus_45.6622_9.1558,Oss Bus,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/oss_bus_45.6622_9.1558.json,custom
45.662303,9.156010,ov_cotoeletta_45.6623_9.1560,Cotoeletta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/cotoeletta_45.6623_9.1560.json,custom
45.661113,9.158865,ov_ciak_pizza_45.6611_9.1589,Ciak Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/ciak_pizza_45.6611_9.1589.json,custom
45.659725,9.159237,ov_obic_ristorante_45.6597_9.1592,Obic ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/obic_ristorante_45.6597_9.1592.json,custom
45.659730,9.159350,ov_pizzeria_la_galleria_della_pizza_45.6597_9.1594,Pizzeria La Galleria della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizzeria_la_galleria_della_pizza_45.6597_9.1594.json,custom
45.658780,9.158454,ov_la_piadineria_45.6588_9.1585,La Piadineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/la_piadineria_45.6588_9.1585.json,custom
45.660517,9.149946,ov_pizzeria_ristorante_kikiriki_45.6605_9.1499,Pizzeria ristorante KIKIRIKI,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizzeria_ristorante_kikiriki_45.6605_9.1499.json,custom
45.652008,9.158840,ov_civico_60_45.6520_9.1588,Civico 60,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/civico_60_45.6520_9.1588.json,custom
45.657515,9.176546,ov_la_terra_delle_tradizioni_45.6575_9.1765,La Terra delle Tradizioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/la_terra_delle_tradizioni_45.6575_9.1765.json,custom
45.655611,9.176268,ov_hambu_45.6556_9.1763,Hambu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/hambu_45.6556_9.1763.json,custom
45.651790,9.166763,ov_pizzeria_il_camino_45.6518_9.1668,Pizzeria Il Camino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizzeria_il_camino_45.6518_9.1668.json,custom
45.652942,9.161792,ov_pizzeria_mister_pizza_45.6529_9.1618,PIZZERIA Mister Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizzeria_mister_pizza_45.6529_9.1618.json,custom
45.652579,9.167419,ov_la_lanterna_45.6526_9.1674,La Lanterna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/la_lanterna_45.6526_9.1674.json,custom
45.655191,9.172756,ov_pizzeria_da_aldo_45.6552_9.1728,Pizzeria da Aldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizzeria_da_aldo_45.6552_9.1728.json,custom
45.655950,9.173100,ov_soft_sushi_meda_45.6559_9.1731,Soft Sushi Meda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/soft_sushi_meda_45.6559_9.1731.json,custom
45.655719,9.172903,ov_el_prestine_45.6557_9.1729,El Prestine,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/el_prestine_45.6557_9.1729.json,custom
45.655905,9.171910,ov_ristorante_cinese_68_45.6559_9.1719,Ristorante Cinese 68,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/ristorante_cinese_68_45.6559_9.1719.json,custom
45.656565,9.168244,ov_pizzeria_istanbul_meda_45.6566_9.1682,Pizzeria istanbul meda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/pizzeria_istanbul_meda_45.6566_9.1682.json,custom
45.659620,9.162030,ov_posto_di_conversazione_45.6596_9.1620,Posto di Conversazione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/posto_di_conversazione_45.6596_9.1620.json,custom
45.659003,9.163450,ov_il_golosone_45.6590_9.1635,Il Golosone,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/il_golosone_45.6590_9.1635.json,custom
45.660353,9.160704,ov_il_buratto___ristorante_pizzeria_45.6604_9.1607,Il Buratto - Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/meda/pages/il_buratto_-_ristorante_pizzeria_45.6604_9.1607.json,custom
