# lat,lng,id,name,building_type,type,url,page_type
# oppeano -- restaurants.csv
45.288271,11.136796,ov_bio_azienda_agricola_filippi_marco_45.2883_11.1368,Bio Azienda Agricola Filippi Marco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/bio_azienda_agricola_filippi_marco_45.2883_11.1368.json,custom
45.297051,11.169045,ov_makeroni_ristorante_pizzeria_45.2971_11.1690,Makeroni Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/makeroni_ristorante_pizzeria_45.2971_11.1690.json,custom
45.303611,11.175001,ov_trattoria_maia_e_bei_45.3036_11.1750,Trattoria Maia e bei,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/trattoria_maia_e_bei_45.3036_11.1750.json,custom
45.303268,11.175934,ov_soave_foodesign_45.3033_11.1759,SOAVE foodesign,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/soave_foodesign_45.3033_11.1759.json,custom
45.300740,11.176800,ov_pizzeria_dolce_salato_45.3007_11.1768,Pizzeria Dolce&Salato,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/pizzeria_dolcesalato_45.3007_11.1768.json,custom
45.300296,11.188270,ov_al_portego_45.3003_11.1883,Al Portego,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/al_portego_45.3003_11.1883.json,custom
45.306372,11.184018,ov_vecia_osteria_45.3064_11.1840,Vecia Osteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/vecia_osteria_45.3064_11.1840.json,custom
45.307300,11.179320,ov_pata_snack_45.3073_11.1793,PATA SNACK,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/pata_snack_45.3073_11.1793.json,custom
45.306734,11.180555,ov_il_fante_di_fiori_45.3067_11.1806,Il Fante di Fiori,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/il_fante_di_fiori_45.3067_11.1806.json,custom
45.306235,11.177511,ov_mister_pomodoro_45.3062_11.1775,Mister Pomodoro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/mister_pomodoro_45.3062_11.1775.json,custom
45.300452,11.133351,ov_da_martino_45.3005_11.1334,Da Martino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/da_martino_45.3005_11.1334.json,custom
45.303539,11.132904,ov_mister_pizza_45.3035_11.1329,Mister pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/mister_pizza_45.3035_11.1329.json,custom
45.303746,11.133429,ov_ristorante___pizzeria_galvan_45.3037_11.1334,Ristorante & Pizzeria Galvan,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/ristorante_pizzeria_galvan_45.3037_11.1334.json,custom
45.300978,11.075841,ov_duevolti_45.3010_11.0758,Duevolti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/duevolti_45.3010_11.0758.json,custom
45.310557,11.071092,ov_flor__45.3106_11.0711,Florì,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/flor_45.3106_11.0711.json,custom
45.332409,11.079930,ov_ristorante_pizzeria_coltri_45.3324_11.0799,Ristorante Pizzeria Coltri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/oppeano/pages/ristorante_pizzeria_coltri_45.3324_11.0799.json,custom
