# lat,lng,id,name,building_type,type,url,page_type
# bosco_marengo -- gyms
44.817320,8.684270,ov_golden_wings_ranch_44.8173_8.6843,Golden Wings Ranch,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/bosco_marengo/pages/golden_wings_ranch_44.8173_8.6843.json,custom
