# lat,lng,id,name,building_type,type,url,page_type
# Montecenere -- Tutti
44.311420,10.767460,osm_poste_italiane_44.3114_10.7675,Poste Italiane,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/montecenere/pages/poste_italiane_44.3114_10.7675.json,custom
