# lat,lng,id,name,building_type,type,url,page_type
# artena -- bars_cafes
41.718810,12.918040,ov_la_cantina_del__piacere__41.7188_12.9180,La cantina del “piacere”,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/la_cantina_del_piacere_41.7188_12.9180.json,custom
41.750736,12.915106,ov_bar_oasi_di_candidi_paolo_41.7507_12.9151,Bar Oasi di Candidi Paolo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_oasi_di_candidi_paolo_41.7507_12.9151.json,custom
41.746292,12.915337,ov_coffee_smile_41.7463_12.9153,Coffee Smile,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/coffee_smile_41.7463_12.9153.json,custom
41.744191,12.909159,ov_bar_7000_caffe__41.7442_12.9092,Bar 7000 caffe',RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_7000_caffe_41.7442_12.9092.json,custom
41.752670,12.856275,ov_bar_la_fragolosa_41.7527_12.8563,Bar la Fragolosa,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_la_fragolosa_41.7527_12.8563.json,custom
41.750052,12.870787,ov_coffee_time_bar_41.7501_12.8708,Coffee time bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/coffee_time_bar_41.7501_12.8708.json,custom
41.741063,12.897419,ov_50_special_41.7411_12.8974,50 Special,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/50_special_41.7411_12.8974.json,custom
41.740180,12.912648,ov_bar_la_fontana_41.7402_12.9126,Bar La Fontana,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_la_fontana_41.7402_12.9126.json,custom
41.740447,12.912093,ov_enoteca_artena_41.7404_12.9121,Enoteca Artena,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/enoteca_artena_41.7404_12.9121.json,custom
41.742540,12.911331,ov_bar_trattoria_affittacamere_da_stecco_41.7425_12.9113,Bar Trattoria Affittacamere Da Stecco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_trattoria_affittacamere_da_stecco_41.7425_12.9113.json,custom
41.741702,12.915727,ov_dolce_notte_cafe_41.7417_12.9157,Dolce Notte Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/dolce_notte_cafe_41.7417_12.9157.json,custom
41.739251,12.914457,ov_bar_eva_41.7393_12.9145,Bar Eva,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_eva_41.7393_12.9145.json,custom
41.741242,12.920686,ov_sucre_noir_41.7412_12.9207,Sucre Noir,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/sucre_noir_41.7412_12.9207.json,custom
41.750673,12.914889,osm_bar_oasi_41.7507_12.9149,Bar Oasi,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_oasi_41.7507_12.9149.json,custom
41.747333,12.915253,osm_fratelli_sciattella_41.7473_12.9153,Fratelli Sciattella,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/fratelli_sciattella_41.7473_12.9153.json,custom
41.740987,12.911907,osm_bar_bianchi_41.7410_12.9119,Bar Bianchi,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/bar_bianchi_41.7410_12.9119.json,custom
41.743785,12.915266,osm_marco_41.7438_12.9153,Marco,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/artena/pages/marco_41.7438_12.9153.json,custom
