# lat,lng,id,name,building_type,type,url,page_type
# grosseto -- restaurants
42.640769,11.125079,ov_agriturismo_il_moro_42.6408_11.1251,Agriturismo IL MORO,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/agriturismo_il_moro_42.6408_11.1251.json,custom
42.640544,11.133099,ov_osteria_la_nuova_dispensa_42.6405_11.1331,Osteria La Nuova Dispensa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/osteria_la_nuova_dispensa_42.6405_11.1331.json,custom
42.639818,11.132924,ov_osteria_rurale_il_duchesco_42.6398_11.1329,Osteria Rurale Il Duchesco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/osteria_rurale_il_duchesco_42.6398_11.1329.json,custom
42.668345,11.122328,ov_podere_montecorno_42.6683_11.1223,Podere Montecorno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/podere_montecorno_42.6683_11.1223.json,custom
42.668782,11.105027,ov_bar_magi_42.6688_11.1050,Bar Magi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/bar_magi_42.6688_11.1050.json,custom
42.668952,11.105648,ov_la_scafarda_42.6690_11.1056,La Scafarda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/la_scafarda_42.6690_11.1056.json,custom
42.669440,11.106350,ov_la_maremmana_42.6694_11.1064,La Maremmana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/la_maremmana_42.6694_11.1064.json,custom
42.651132,11.040573,ov_la_viola_ristoro_42.6511_11.0406,La Viola Ristoro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/la_viola_ristoro_42.6511_11.0406.json,custom
42.683032,11.087978,ov_frank_serafico_42.6830_11.0880,Frank&Serafico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/frankserafico_42.6830_11.0880.json,custom
42.703290,11.083848,ov_pian_di_barca_42.7033_11.0838,Pian di Barca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/pian_di_barca_42.7033_11.0838.json,custom
42.705703,11.024329,ov_casale_santo_stefano_42.7057_11.0243,Casale Santo Stefano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/casale_santo_stefano_42.7057_11.0243.json,custom
42.704846,11.003919,ov_piazzetta_pinolia_42.7048_11.0039,Piazzetta Pinolia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/piazzetta_pinolia_42.7048_11.0039.json,custom
42.696949,11.002678,ov_pizza_e_non_solo_42.6969_11.0027,Pizza e Non Solo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/pizza_e_non_solo_42.6969_11.0027.json,custom
42.696947,11.002761,ov_peccati_di_gola_42.6969_11.0028,Peccati di gola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/peccati_di_gola_42.6969_11.0028.json,custom
42.697113,11.002019,ov_iceland_bistro__grill_42.6971_11.0020,Iceland Bistro' Grill,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/iceland_bistro_grill_42.6971_11.0020.json,custom
42.697010,11.002201,ov_non_solo_ciccio_42.6970_11.0022,Non Solo Ciccio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/non_solo_ciccio_42.6970_11.0022.json,custom
42.697139,11.002033,ov_perla_del_mare_srl_42.6971_11.0020,Perla Del Mare srl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/perla_del_mare_srl_42.6971_11.0020.json,custom
42.697678,11.003617,ov_la_bottega_del_buttero_42.6977_11.0036,La bottega del buttero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/la_bottega_del_buttero_42.6977_11.0036.json,custom
42.697730,11.001634,ov_il_principino_42.6977_11.0016,Il Principino,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/il_principino_42.6977_11.0016.json,custom
42.695756,10.999384,ov_ristorante_albatros_42.6958_10.9994,Ristorante Albatros,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/ristorante_albatros_42.6958_10.9994.json,custom
42.695584,11.000853,ov_da_antonio_ristorante_pizzeria__ex_tira__42.6956_11.0009,Da Antonio Ristorante Pizzeria (ex tira tira),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/da_antonio_ristorante_pizzeria_ex_tira_t_42.6956_11.0009.json,custom
42.717853,10.980442,ov_fermento_42.7179_10.9804,Fermento,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/fermento_42.7179_10.9804.json,custom
42.717832,10.979947,ov_bagno_la_gondoletta_42.7178_10.9799,Bagno La Gondoletta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/bagno_la_gondoletta_42.7178_10.9799.json,custom
42.717652,10.980056,ov_ristorante_la_vela_42.7177_10.9801,Ristorante La Vela,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/ristorante_la_vela_42.7177_10.9801.json,custom
42.716303,10.983063,ov_pantagruel_42.7163_10.9831,Pantagruel,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/grosseto/pages/pantagruel_42.7163_10.9831.json,custom
