# lat,lng,id,name,building_type,type,url,page_type
# Cecina -- Tutti
43.315279,10.530537,ov_ospedale_di_cecina_43.3153_10.5305,Ospedale di Cecina,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/ospedale_di_cecina_43.3153_10.5305.json,custom
43.315531,10.531360,ov_pronto_soccorso_cecina_43.3155_10.5314,Pronto Soccorso Cecina,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/pronto_soccorso_cecina_43.3155_10.5314.json,custom
43.310940,10.518380,ov_pediatria_ospedale_di_cecina_43.3109_10.5184,Pediatria Ospedale di Cecina,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/pediatria_ospedale_di_cecina_43.3109_10.5184.json,custom
43.310548,10.535895,osm_centro_medico_salus_43.3105_10.5359,Centro Medico Salus,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/centro_medico_salus_43.3105_10.5359.json,custom
43.299306,10.492209,ov_oltrepizza_43.2993_10.4922,Oltrepizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/oltrepizza_43.2993_10.4922.json,custom
43.299226,10.492141,ov_olinto_43.2992_10.4921,Olinto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/olinto_43.2992_10.4921.json,custom
43.299400,10.491890,ov_le_due_sardine_43.2994_10.4919,Le due Sardine,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/le_due_sardine_43.2994_10.4919.json,custom
43.299905,10.492525,ov_il_gatto_blu_43.2999_10.4925,Il Gatto Blu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/il_gatto_blu_43.2999_10.4925.json,custom
43.299826,10.491713,ov_la_fonte_43.2998_10.4917,La Fonte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/la_fonte_43.2998_10.4917.json,custom
43.300184,10.490955,ov_tortuga_bistrot_marina_di_cecina_43.3002_10.4910,Tortuga Bistrot Marina di Cecina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/tortuga_bistrot_marina_di_cecina_43.3002_10.4910.json,custom
43.300001,10.492546,ov_di_buzzobono_43.3000_10.4925,Di BuzzoBono,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/di_buzzobono_43.3000_10.4925.json,custom
43.300076,10.492558,ov_peccati_di_mare_gastronomia_paninoteca_43.3001_10.4926,Peccati Di Mare Gastronomia Paninoteca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/peccati_di_mare_gastronomia_paninoteca_43.3001_10.4926.json,custom
43.300222,10.492031,ov_antichi_sapori_2000_43.3002_10.4920,Antichi Sapori 2000,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/antichi_sapori_2000_43.3002_10.4920.json,custom
43.300170,10.492203,ov_ristopescheria_da_mery_43.3002_10.4922,Ristopescheria da Mery,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/ristopescheria_da_mery_43.3002_10.4922.json,custom
43.301197,10.492179,ov_ristorante_da_sileoni_43.3012_10.4922,Ristorante Da Sileoni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/ristorante_da_sileoni_43.3012_10.4922.json,custom
43.303249,10.486985,ov_pescecotto_43.3032_10.4870,Pescecotto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/pescecotto_43.3032_10.4870.json,custom
43.310508,10.476914,ov_da_gigi_43.3105_10.4769,Da Gigi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/da_gigi_43.3105_10.4769.json,custom
43.310009,10.477834,ov_il_gatto_nero_43.3100_10.4778,Il Gatto Nero,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/il_gatto_nero_43.3100_10.4778.json,custom
43.309920,10.483130,ov_g__i_a_n_gruppo__italiano__amici__della__43.3099_10.4831,G .i.A.N gruppo  italiano  amici  della. Natura sez  gran Pi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/g_ian_gruppo_italiano_amici_della_natura_43.3099_10.4831.json,custom
43.310552,10.485808,ov_da_claro_43.3106_10.4858,Da Claro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/da_claro_43.3106_10.4858.json,custom
43.309310,10.488240,ov_bar__ristorante__pizzeria_bocca_di_cecin_43.3093_10.4882,"Bar, Ristorante, Pizzeria Bocca di Cecina",RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/bar_ristorante_pizzeria_bocca_di_cecina_43.3093_10.4882.json,custom
43.305320,10.500072,ov_marina_vecchia_43.3053_10.5001,Marina Vecchia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/marina_vecchia_43.3053_10.5001.json,custom
43.305499,10.502241,ov_l_angolo_della_pizza_43.3055_10.5022,L'Angolo della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/langolo_della_pizza_43.3055_10.5022.json,custom
43.310688,10.515642,ov_ristorante_tokyo_43.3107_10.5156,Ristorante Tokyo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/ristorante_tokyo_43.3107_10.5156.json,custom
43.310442,10.514747,ov_sushi_queen_43.3104_10.5147,Sushi Queen,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/sushi_queen_43.3104_10.5147.json,custom
43.310252,10.518018,ov_giangusto_43.3103_10.5180,Giangusto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/giangusto_43.3103_10.5180.json,custom
43.309465,10.516935,ov_augusta_natural_foods_43.3095_10.5169,Augusta natural foods,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/augusta_natural_foods_43.3095_10.5169.json,custom
43.309648,10.518192,ov_mistergrill_steak_house_cecina_43.3096_10.5182,Mistergrill Steak House Cecina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/mistergrill_steak_house_cecina_43.3096_10.5182.json,custom
43.309198,10.517559,ov_la_pizzetteria_43.3092_10.5176,La Pizzetteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/la_pizzetteria_43.3092_10.5176.json,custom
43.308378,10.518371,ov_la_dispensa_43.3084_10.5184,La Dispensa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/la_dispensa_43.3084_10.5184.json,custom
43.308172,10.518973,ov_italiano_43.3082_10.5190,italiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/italiano_43.3082_10.5190.json,custom
43.306119,10.508037,ov_busca_vida_ristorante___cocktail_bar_43.3061_10.5080,Busca Vida Ristorante & Cocktail Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/busca_vida_ristorante_cocktail_bar_43.3061_10.5080.json,custom
43.305137,10.518286,ov_sushi_ba_japanese_restaurant_43.3051_10.5183,Sushi.ba Japanese Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/sushiba_japanese_restaurant_43.3051_10.5183.json,custom
43.302827,10.494674,ov_pizzeria_l_acquapazza_43.3028_10.4947,Pizzeria L Acquapazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/cecina/pages/pizzeria_l_acquapazza_43.3028_10.4947.json,custom
