# lat,lng,id,name,building_type,type,url,page_type
# cavarzere -- Tutti
45.137690,12.092921,ov_u_l_s_s__14_cavarzere_45.1377_12.0929,U.L.S.S. 14 Cavarzere,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/ulss_14_cavarzere_45.1377_12.0929.json,custom
45.137525,12.081929,ov_ospedale_civile_di_cavarzere_45.1375_12.0819,Ospedale Civile Di Cavarzere,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/ospedale_civile_di_cavarzere_45.1375_12.0819.json,custom
45.135093,12.085599,ov_la_mitica_45.1351_12.0856,La Mitica,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/la_mitica_45.1351_12.0856.json,custom
45.135403,12.085130,ov_bar_trattoria_al_pescatore_45.1354_12.0851,Bar Trattoria al Pescatore,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/bar_trattoria_al_pescatore_45.1354_12.0851.json,custom
45.135705,12.085721,ov_ristorante_al_caminetto_45.1357_12.0857,Ristorante Al Caminetto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/ristorante_al_caminetto_45.1357_12.0857.json,custom
45.136360,12.085768,ov_pizzeria_number_one_45.1364_12.0858,Pizzeria Number One,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/pizzeria_number_one_45.1364_12.0858.json,custom
45.134967,12.084054,ov_istanbul_city_kebap_e_pizza_45.1350_12.0841,Istanbul city kebap e pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/istanbul_city_kebap_e_pizza_45.1350_12.0841.json,custom
45.134445,12.083815,ov_la_spiga_cavarzere_45.1344_12.0838,La Spiga cavarzere,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/la_spiga_cavarzere_45.1344_12.0838.json,custom
45.130607,12.079210,ov_ristorante_pizzeria_paioa_45.1306_12.0792,Ristorante Pizzeria Paioa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/ristorante_pizzeria_paioa_45.1306_12.0792.json,custom
45.119111,12.025923,ov_trattoria_chicco_d_oro_45.1191_12.0259,Trattoria Chicco D'oro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/cavarzere/pages/trattoria_chicco_doro_45.1191_12.0259.json,custom
