# lat,lng,id,name,building_type,type,url,page_type
# gioia_del_colle -- bars_cafes.csv
40.833663,16.932174,ov_stazione_di_servizio_sosta_autobus_marin_40.8337_16.9322,Stazione di Servizio Sosta Autobus Marino,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/stazione_di_servizio_sosta_autobus_marin_40.8337_16.9322.json,custom
40.798947,16.889863,ov_la_sosta_perfetta_40.7989_16.8899,La Sosta Perfetta,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/la_sosta_perfetta_40.7989_16.8899.json,custom
40.823715,16.931924,ov_la_kantina_40.8237_16.9319,La Kantina,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/la_kantina_40.8237_16.9319.json,custom
40.806390,16.928088,ov_bar_mondrian_cafe_40.8064_16.9281,Bar Mondrian Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/bar_mondrian_cafe_40.8064_16.9281.json,custom
40.805707,16.931354,ov_makk__bar_40.8057_16.9314,Makkè Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/makk_bar_40.8057_16.9314.json,custom
40.805915,16.924271,ov_enilive_caf__gioia_del_colle_40.8059_16.9243,Enilive Cafè Gioia del Colle,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/enilive_caf_gioia_del_colle_40.8059_16.9243.json,custom
40.803848,16.923103,ov_il_piccolo_40.8038_16.9231,Il Piccolo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/il_piccolo_40.8038_16.9231.json,custom
40.802780,16.923038,ov_l_artista_pub_40.8028_16.9230,L'Artista Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/lartista_pub_40.8028_16.9230.json,custom
40.803163,16.922943,ov_pub_artois_40.8032_16.9229,Pub Artois,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/pub_artois_40.8032_16.9229.json,custom
40.801783,16.923444,ov_rossini_cafe_40.8018_16.9234,Rossini Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/rossini_cafe_40.8018_16.9234.json,custom
40.799576,16.921917,ov_panta_rei_40.7996_16.9219,Panta Rei,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/panta_rei_40.7996_16.9219.json,custom
40.799697,16.921001,ov_napoli_40.7997_16.9210,Napoli,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/napoli_40.7997_16.9210.json,custom
40.799950,16.922030,ov_sala_da_barba_filippo_losito_40.8000_16.9220,SALA DA BARBA filippo losito,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/sala_da_barba_filippo_losito_40.8000_16.9220.json,custom
40.800092,16.921488,ov_ott__40.8001_16.9215,Ottà,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/ott_40.8001_16.9215.json,custom
40.800294,16.921091,ov_caffetteria_cavour_40.8003_16.9211,Caffetteria CAVOUR,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/caffetteria_cavour_40.8003_16.9211.json,custom
40.797561,16.918961,ov_the_strange_pub_40.7976_16.9190,The Strange Pub,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/the_strange_pub_40.7976_16.9190.json,custom
40.798585,16.922680,ov_caramia_cafe_40.7986_16.9227,Caramia cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/caramia_cafe_40.7986_16.9227.json,custom
40.798681,16.921963,ov_zahir_time_cafe__2_0_40.7987_16.9220,Zahir Time Cafe' 2.0,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/zahir_time_cafe_20_40.7987_16.9220.json,custom
40.798765,16.921260,ov_gran_caffe_40.7988_16.9213,Gran Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/puglia/gioia_del_colle/pages/gran_caffe_40.7988_16.9213.json,custom
