# lat,lng,id,name,building_type,type,url,page_type
# casina -- Tutti
44.510141,10.501961,ov_ristorante_da_wolfango_44.5101_10.5020,Ristorante Da Wolfango,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/ristorante_da_wolfango_44.5101_10.5020.json,custom
44.511547,10.500046,ov_fiera_del_parmigiano_reggiano_44.5115_10.5000,Fiera Del Parmigiano Reggiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/fiera_del_parmigiano_reggiano_44.5115_10.5000.json,custom
44.511688,10.500400,ov_ristorante_centrale_44.5117_10.5004,Ristorante Centrale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/ristorante_centrale_44.5117_10.5004.json,custom
44.517103,10.506101,ov_ristorante_riserva_del_re_44.5171_10.5061,Ristorante Riserva Del Re,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/ristorante_riserva_del_re_44.5171_10.5061.json,custom
44.507540,10.503360,ov_il_mulino_casina_44.5075_10.5034,Il Mulino Casina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/il_mulino_casina_44.5075_10.5034.json,custom
44.497818,10.532839,ov_osteria_la_gianda_44.4978_10.5328,Osteria La Gianda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/osteria_la_gianda_44.4978_10.5328.json,custom
44.516030,10.529200,ov_pizzeria_il_carrobbio_44.5160_10.5292,Pizzeria Il Carrobbio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/pizzeria_il_carrobbio_44.5160_10.5292.json,custom
44.540446,10.520877,ov_rio_torbido_ristorante_pizzeria_44.5404_10.5209,Rio Torbido Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/rio_torbido_ristorante_pizzeria_44.5404_10.5209.json,custom
44.544190,10.524897,ov_il_mulino_ristorante_44.5442_10.5249,Il Mulino Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/il_mulino_ristorante_44.5442_10.5249.json,custom
44.541331,10.520822,osm_rio_torbido_44.5413_10.5208,Rio Torbido,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/rio_torbido_44.5413_10.5208.json,custom
44.511480,10.500236,ov_bar_centrale_44.5115_10.5002,Bar Centrale,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/bar_centrale_44.5115_10.5002.json,custom
44.532383,10.516853,ov_caff__del_bocco_44.5324_10.5169,Caffè Del Bocco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/caff_del_bocco_44.5324_10.5169.json,custom
44.532281,10.516746,ov_bar_boco_loco_44.5323_10.5167,Bar Boco Loco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/bar_boco_loco_44.5323_10.5167.json,custom
44.497682,10.531994,ov_giandeto_44.4977_10.5320,Giandeto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/casina/pages/giandeto_44.4977_10.5320.json,custom
