# lat,lng,id,name,building_type,type,url,page_type
# concordia_sagittaria -- bars_cafes
45.692359,12.844566,ov_happy_days_bar_paninoteca_45.6924_12.8446,Happy Days Bar-Paninoteca,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/happy_days_bar-paninoteca_45.6924_12.8446.json,custom
45.743927,12.834423,ov_julia_races_bar_45.7439_12.8344,Julia Races Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/julia_races_bar_45.7439_12.8344.json,custom
45.734710,12.847690,ov_trattoria_da_gianni_45.7347_12.8477,Trattoria da Gianni,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/trattoria_da_gianni_45.7347_12.8477.json,custom
45.703265,12.882574,ov_al_canton_45.7033_12.8826,Al Canton,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/al_canton_45.7033_12.8826.json,custom
45.758367,12.838641,ov_la_siesta_birreria_45.7584_12.8386,La Siesta Birreria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/la_siesta_birreria_45.7584_12.8386.json,custom
45.759598,12.841967,ov_bar_lab_al_parco_45.7596_12.8420,Bar lab al parco,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/bar_lab_al_parco_45.7596_12.8420.json,custom
45.761949,12.843723,ov_da_ivani_tabaccheria_e_bar_45.7619_12.8437,da ivani tabaccheria e bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/da_ivani_tabaccheria_e_bar_45.7619_12.8437.json,custom
45.756388,12.845746,ov_la_caffetteria_45.7564_12.8457,La Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/la_caffetteria_45.7564_12.8457.json,custom
45.755231,12.845825,ov_roma_cafe_gelateria_45.7552_12.8458,Roma Cafe Gelateria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/roma_cafe_gelateria_45.7552_12.8458.json,custom
45.762216,12.827195,ov_caffe_mokary_45.7622_12.8272,Caffe Mokary,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/caffe_mokary_45.7622_12.8272.json,custom
45.765926,12.827613,ov_barpasha__concordia_sagittaria_45.7659_12.8276,BarPasha' Concordia Sagittaria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/barpasha_concordia_sagittaria_45.7659_12.8276.json,custom
45.754944,12.800685,ov_bim_bum_bar_kiosco_giovani_levada_45.7549_12.8007,Bim Bum Bar kiosco giovani Levada,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/veneto/concordia_sagittaria/pages/bim_bum_bar_kiosco_giovani_levada_45.7549_12.8007.json,custom
