# lat,lng,id,name,building_type,type,url,page_type
# Cetraro -- Tutti
39.530959,15.918169,ov_ospedale_civile_cetraro_39.5310_15.9182,Ospedale Civile Cetraro,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/ospedale_civile_cetraro_39.5310_15.9182.json,custom
39.530763,15.919020,osm_ospedale_di_cetraro_giovanni_iannelli_39.5308_15.9190,Ospedale di Cetraro Giovanni Iannelli,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/ospedale_di_cetraro_giovanni_iannelli_39.5308_15.9190.json,custom
39.526229,15.926738,ov_alta_marea_cetraro_39.5262_15.9267,Alta Marea Cetraro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/alta_marea_cetraro_39.5262_15.9267.json,custom
39.528070,15.927250,ov_hotel_carruba_ristorante_39.5281_15.9273,Hotel Carruba RISTORANTE,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/hotel_carruba_ristorante_39.5281_15.9273.json,custom
39.528248,15.925603,ov_le_lanterne_pizza___sfizi_spaghetteria_39.5282_15.9256,Le Lanterne Pizza & Sfizi Spaghetteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/le_lanterne_pizza_sfizi_spaghetteria_39.5282_15.9256.json,custom
39.529592,15.914430,ov_lido_mari_gi__39.5296_15.9144,Lido Mari Giù,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/lido_mari_gi_39.5296_15.9144.json,custom
39.517890,15.936700,ov_linea2_di_pasquale_occhiuzzi_39.5179_15.9367,Linea2 di Pasquale Occhiuzzi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/linea2_di_pasquale_occhiuzzi_39.5179_15.9367.json,custom
39.516931,15.934021,ov_il_cubo_di_pepe_aldo_39.5169_15.9340,Il Cubo Di Pepe Aldo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/il_cubo_di_pepe_aldo_39.5169_15.9340.json,custom
39.521036,15.932537,ov_voglia_di_pizza_di_tundis_luca_davide_39.5210_15.9325,Voglia di Pizza di Tundis Luca Davide,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/voglia_di_pizza_di_tundis_luca_davide_39.5210_15.9325.json,custom
39.520352,15.931572,ov_ristorante_caffe_mulini_39.5204_15.9316,Ristorante Caffe Mulini,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/ristorante_caffe_mulini_39.5204_15.9316.json,custom
39.522163,15.930518,ov_zero81_39.5222_15.9305,Zero81,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/zero81_39.5222_15.9305.json,custom
39.517205,15.940758,ov_agriturismo_santa_lucia_39.5172_15.9408,Agriturismo Santa Lucia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/agriturismo_santa_lucia_39.5172_15.9408.json,custom
39.515877,15.941973,ov_cumisa_39.5159_15.9420,Cumisa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/cumisa_39.5159_15.9420.json,custom
39.515629,15.942208,ov_ristorante_pentagramma_39.5156_15.9422,Ristorante Pentagramma,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/ristorante_pentagramma_39.5156_15.9422.json,custom
39.514796,15.944246,ov_le_dolcezze_di_voglia_di_pizza_39.5148_15.9442,Le dolcezze di Voglia di Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/le_dolcezze_di_voglia_di_pizza_39.5148_15.9442.json,custom
39.516603,15.943538,ov_il_locale_39.5166_15.9435,Il Locale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/il_locale_39.5166_15.9435.json,custom
39.512957,15.941584,ov_soqquadro_pasta_e_bottega_39.5130_15.9416,Soqquadro Pasta e Bottega,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/basilicata/cetraro/pages/soqquadro_pasta_e_bottega_39.5130_15.9416.json,custom
