# lat,lng,id,name,building_type,type
# Poggio Imperiale -- Tutti
41.823014,15.365622,ov_bar_charly_41.8230_15.3656,Bar Charly,RESTAURANT,ristorante
41.821353,15.366000,ov_kilometro_zero_41.8214_15.3660,Kilometro Zero,RESTAURANT,ristorante
41.824090,15.365327,ov_lo_zodiaco_41.8241_15.3653,Lo Zodiaco,RESTAURANT,ristorante
41.824666,15.365553,ov_pizziamoci_su_41.8247_15.3656,Pizziamoci Su,RESTAURANT,ristorante
41.824682,15.365250,ov_le_comari_pizzeria_41.8247_15.3652,Le Comari Pizzeria,RESTAURANT,ristorante
41.826117,15.365056,ov_l_isola_del_gusto_41.8261_15.3651,L'Isola del Gusto,RESTAURANT,bar_cafe
41.825248,15.365338,ov_ideal_bar_poggio_imperiale_41.8252_15.3653,Ideal Bar Poggio Imperiale,RESTAURANT,bar_cafe
