# lat,lng,id,name,building_type,type,url,page_type
# bagheria -- bars_cafes
38.105588,13.499675,ov_tych__wine_bar_38.1056_13.4997,Tychè Wine Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/tych_wine_bar_38.1056_13.4997.json,custom
38.104502,13.497828,ov_lorenzini___bar_del_lungomare_dal_1985_38.1045_13.4978,Lorenzini - Bar del Lungomare dal 1985,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/lorenzini_-_bar_del_lungomare_dal_1985_38.1045_13.4978.json,custom
38.089196,13.503647,ov_bar_tabacchi_eucaliptus_38.0892_13.5036,Bar Tabacchi Eucaliptus,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/bar_tabacchi_eucaliptus_38.0892_13.5036.json,custom
38.089630,13.507396,ov_antica_stazione_baaria_38.0896_13.5074,Antica stazione Baaria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/antica_stazione_baaria_38.0896_13.5074.json,custom
38.089008,13.505219,ov_orient_express_38.0890_13.5052,Orient Express,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/orient_express_38.0890_13.5052.json,custom
38.088812,13.505503,ov_bar_punta_aguglia_38.0888_13.5055,Bar Punta Aguglia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/bar_punta_aguglia_38.0888_13.5055.json,custom
38.088799,13.505375,ov_torrefazione_tosto_caffe_38.0888_13.5054,Torrefazione Tosto Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/torrefazione_tosto_caffe_38.0888_13.5054.json,custom
38.088530,13.505839,ov_pampero_cafe__38.0885_13.5058,Pampero Cafe',RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/pampero_cafe_38.0885_13.5058.json,custom
38.087813,13.505410,ov_bar_sinatra_38.0878_13.5054,Bar Sinatra,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/bar_sinatra_38.0878_13.5054.json,custom
38.084460,13.507433,ov_bar_san_pietro_38.0845_13.5074,Bar San Pietro,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/bar_san_pietro_38.0845_13.5074.json,custom
38.084402,13.506300,ov_mr_brown_38.0844_13.5063,MR BROWN,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/mr_brown_38.0844_13.5063.json,custom
38.083525,13.506321,ov_stop_coffee_bar___punto_cialde_e_capsule_38.0835_13.5063,Stop Coffee Bar - Punto Cialde e Capsule,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/stop_coffee_bar_-_punto_cialde_e_capsule_38.0835_13.5063.json,custom
38.083900,13.499662,ov_centro_studi_aurora__38.0839_13.4997,Centro Studi Aurora.,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/centro_studi_aurora_38.0839_13.4997.json,custom
38.084230,13.503760,ov_il_centro_convenienza_della_carne_38.0842_13.5038,Il Centro Convenienza della Carne,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/il_centro_convenienza_della_carne_38.0842_13.5038.json,custom
38.082871,13.506407,ov_eighteen_38.0829_13.5064,Eighteen,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/eighteen_38.0829_13.5064.json,custom
38.082770,13.506330,ov_oro_nero_caff__38.0828_13.5063,Oro Nero caffè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/oro_nero_caff_38.0828_13.5063.json,custom
38.082705,13.507395,ov_gaer__i_ragazzi_del_luned__food___drink_38.0827_13.5074,Gaerì i ragazzi del lunedì food & drink,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/gaer_i_ragazzi_del_luned_food_drink_38.0827_13.5074.json,custom
38.082028,13.506505,ov_galioto_caf__38.0820_13.5065,Galioto Cafè,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/galioto_caf_38.0820_13.5065.json,custom
38.082011,13.506385,ov_movie_cafe_38.0820_13.5064,Movie Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/movie_cafe_38.0820_13.5064.json,custom
38.082246,13.501453,ov_mareschi_lounge_bar_38.0822_13.5015,Mareschi Lounge Bar,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/mareschi_lounge_bar_38.0822_13.5015.json,custom
38.081906,13.501399,ov_il_chiosco_da_cesare_38.0819_13.5014,Il Chiosco Da Cesare,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/il_chiosco_da_cesare_38.0819_13.5014.json,custom
38.081742,13.509271,ov_pasticceria_bar_ester_palagonia_38.0817_13.5093,Pasticceria Bar Ester palagonia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/pasticceria_bar_ester_palagonia_38.0817_13.5093.json,custom
38.080718,13.506660,ov_beer_house_38.0807_13.5067,Beer House,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/beer_house_38.0807_13.5067.json,custom
38.080113,13.503642,ov_chiosco_mal__38.0801_13.5036,Chiosco Malù,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/chiosco_mal_38.0801_13.5036.json,custom
38.079309,13.507462,ov_al_caipiroska_38.0793_13.5075,Al Caipiroska,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sicilia/bagheria/pages/al_caipiroska_38.0793_13.5075.json,custom
