# lat,lng,id,name,building_type,type,url,page_type
# merano -- restaurants.csv
46.470170,11.333090,ov_arma_ristorazione_46.4702_11.3331,ARMA Ristorazione,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/arma_ristorazione_46.4702_11.3331.json,custom
46.687490,11.144200,ov_sonnblick_46.6875_11.1442,Sonnblick,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/sonnblick_46.6875_11.1442.json,custom
46.667963,11.153674,ov_la_smorfia_delivery___take_away_46.6680_11.1537,La Smorfia Delivery & Take Away,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/la_smorfia_delivery_take_away_46.6680_11.1537.json,custom
46.654825,11.166199,ov_pizzeria_st_vigil_46.6548_11.1662,Pizzeria St.Vigil,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/pizzeria_stvigil_46.6548_11.1662.json,custom
46.659090,11.160580,ov_trojerh_ttl_46.6591_11.1606,Trojerhüttl,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/trojerhttl_46.6591_11.1606.json,custom
46.672866,11.158696,ov_pizzeria_bistro_mediterraneo_46.6729_11.1587,Pizzeria Bistro Mediterraneo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/pizzeria_bistro_mediterraneo_46.6729_11.1587.json,custom
46.672107,11.160412,ov_augustiner_in_meran_46.6721_11.1604,Augustiner in Meran,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/augustiner_in_meran_46.6721_11.1604.json,custom
46.664862,11.162108,ov_restaurant_villa_heidelberg_46.6649_11.1621,Restaurant Villa Heidelberg,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_villa_heidelberg_46.6649_11.1621.json,custom
46.668341,11.165547,ov_vinothek_relax_pizzeria_46.6683_11.1655,Vinothek Relax Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/vinothek_relax_pizzeria_46.6683_11.1655.json,custom
46.668240,11.165960,ov_la_giunca_46.6682_11.1660,La Giunca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/la_giunca_46.6682_11.1660.json,custom
46.667485,11.164058,ov_st__josef_mensa_mensana_46.6675_11.1641,St. Josef Mensa Mensana,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/st_josef_mensa_mensana_46.6675_11.1641.json,custom
46.678860,11.160997,ov_restaurant_schlehdorf_46.6789_11.1610,Restaurant Schlehdorf,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_schlehdorf_46.6789_11.1610.json,custom
46.675000,11.176760,ov_pizzaflizza_46.6750_11.1768,PizzaFlizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/pizzaflizza_46.6750_11.1768.json,custom
46.672752,11.168934,ov_knodelgluck_46.6728_11.1689,Knodelgluck,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/knodelgluck_46.6728_11.1689.json,custom
46.670730,11.173500,ov_fr_hst_ck_meran_46.6707_11.1735,Frühstück Meran,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/frhstck_meran_46.6707_11.1735.json,custom
46.672438,11.175944,ov_restaurant_moseralm_46.6724_11.1759,Restaurant Moseralm,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_moseralm_46.6724_11.1759.json,custom
46.663686,11.181093,ov_restaurant_pienzenau_46.6637_11.1811,Restaurant Pienzenau,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_pienzenau_46.6637_11.1811.json,custom
46.660822,11.185864,ov_schlossgarten_46.6608_11.1859,Schlossgarten,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/schlossgarten_46.6608_11.1859.json,custom
46.648730,11.200810,ov_greiterhof_46.6487_11.2008,Greiterhof,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/greiterhof_46.6487_11.2008.json,custom
46.647429,11.196269,ov_unterweiherhof_46.6474_11.1963,Unterweiherhof,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/unterweiherhof_46.6474_11.1963.json,custom
46.668239,11.173662,osm_pizzeria_kirchsteiger_46.6682_11.1737,Pizzeria Kirchsteiger,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/pizzeria_kirchsteiger_46.6682_11.1737.json,custom
46.662032,11.163910,osm_ressmair_46.6620_11.1639,Ressmair,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/ressmair_46.6620_11.1639.json,custom
46.671225,11.166029,osm_trattoria_al_boia_partanes_46.6712_11.1660,Trattoria Al Boia Partanes,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/trattoria_al_boia_partanes_46.6712_11.1660.json,custom
46.660577,11.181189,osm_restaurant_pizzeria_tanner_46.6606_11.1812,Restaurant Pizzeria Tanner,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_pizzeria_tanner_46.6606_11.1812.json,custom
46.670659,11.161318,osm_restaurant_pizzeria_liszt_46.6707_11.1613,Restaurant Pizzeria Liszt,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_pizzeria_liszt_46.6707_11.1613.json,custom
46.672293,11.160975,osm_gaston_46.6723_11.1610,Gaston,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/gaston_46.6723_11.1610.json,custom
46.673252,11.159553,osm_turkish_best_kebab___pizza_46.6733_11.1596,Turkish Best Kebab & Pizza,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/turkish_best_kebab_pizza_46.6733_11.1596.json,custom
46.656477,11.148793,osm_r_ssl_46.6565_11.1488,Rössl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/rssl_46.6565_11.1488.json,custom
46.671326,11.165599,osm_luisl_s_keller_46.6713_11.1656,Luisl's Keller,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/luisls_keller_46.6713_11.1656.json,custom
46.670462,11.159003,osm_rice___cream_46.6705_11.1590,Rice & Cream,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/rice_cream_46.6705_11.1590.json,custom
46.669375,11.162905,osm_pizza_fantasy_46.6694_11.1629,Pizza Fantasy,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/pizza_fantasy_46.6694_11.1629.json,custom
46.661503,11.160938,osm_festival_46.6615_11.1609,Festival,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/festival_46.6615_11.1609.json,custom
46.672666,11.154182,osm_restaurant___tapas_bar_the_gallery_46.6727_11.1542,Restaurant & Tapas Bar THE GALLERY,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_tapas_bar_the_gallery_46.6727_11.1542.json,custom
46.672078,11.160441,osm_augustiner_46.6721_11.1604,Augustiner,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/augustiner_46.6721_11.1604.json,custom
46.664508,11.153190,osm_napul___46.6645_11.1532,Napul'é,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/napul_46.6645_11.1532.json,custom
46.672890,11.162330,osm_sissi___andrea_fenoglio_46.6729_11.1623,Sissi - Andrea Fenoglio,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/sissi_-_andrea_fenoglio_46.6729_11.1623.json,custom
46.670737,11.158785,osm_kebab___pizza_istanbul_46.6707_11.1588,Kebab & Pizza Istanbul,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/kebab_pizza_istanbul_46.6707_11.1588.json,custom
46.663913,11.158907,osm_smile_46.6639_11.1589,Smile,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/smile_46.6639_11.1589.json,custom
46.636235,11.174199,osm_all_orsetto_46.6362_11.1742,All'Orsetto,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/allorsetto_46.6362_11.1742.json,custom
46.663773,11.156085,osm_trattoria_da_dante_46.6638_11.1561,Trattoria Da Dante,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/trattoria_da_dante_46.6638_11.1561.json,custom
46.659936,11.165630,osm_dinuovo_46.6599_11.1656,DInuoVO,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/dinuovo_46.6599_11.1656.json,custom
46.663686,11.181093,osm_restaurant_bistro_pienzenau_46.6637_11.1811,Restaurant Bistro Pienzenau,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/restaurant_bistro_pienzenau_46.6637_11.1811.json,custom
46.674777,11.149609,osm_ristorante_pizzeria_beatrice_46.6748_11.1496,Ristorante Pizzeria Beatrice,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/ristorante_pizzeria_beatrice_46.6748_11.1496.json,custom
46.648336,11.200673,osm_greiter_46.6483_11.2007,Greiter,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/greiter_46.6483_11.2007.json,custom
46.654371,11.179139,osm_zwickmair_hof_46.6544_11.1791,Zwickmair Hof,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/zwickmair_hof_46.6544_11.1791.json,custom
46.661376,11.158204,osm_ortler_46.6614_11.1582,Ortler,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/ortler_46.6614_11.1582.json,custom
46.672623,11.175251,osm_pizzeria_restaurant_m_sl_46.6726_11.1753,Pizzeria Restaurant Mösl,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/merano/pages/pizzeria_restaurant_msl_46.6726_11.1753.json,custom
