# lat,lng,id,name,building_type,type,url,page_type
# oggiono -- bars_cafes
45.787640,9.342930,ov_caf____oggiono_45.7876_9.3429,Cafè - Oggiono,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/caf_-_oggiono_45.7876_9.3429.json,custom
45.788878,9.338138,ov_old_station_house_45.7889_9.3381,Old Station House,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/old_station_house_45.7889_9.3381.json,custom
45.790770,9.351670,ov_al_convivio_enosteria_45.7908_9.3517,Al Convivio ENOsteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/al_convivio_enosteria_45.7908_9.3517.json,custom
45.798321,9.354763,ov_stendhal_cafe_bistrot_45.7983_9.3548,Stendhal Cafe Bistrot,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/stendhal_cafe_bistrot_45.7983_9.3548.json,custom
45.788911,9.348988,ov_bar_la_chicca_viviana_45.7889_9.3490,Bar La Chicca Viviana,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/bar_la_chicca_viviana_45.7889_9.3490.json,custom
45.789187,9.348340,ov_bar_pasticceria_colombo_45.7892_9.3483,Bar Pasticceria Colombo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/bar_pasticceria_colombo_45.7892_9.3483.json,custom
45.790548,9.347608,ov_invidia_cafe_45.7905_9.3476,Invidia&Cafe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/invidiacafe_45.7905_9.3476.json,custom
45.790430,9.347468,ov_delizie_e_caffe_45.7904_9.3475,Delizie e Caffe,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/delizie_e_caffe_45.7904_9.3475.json,custom
45.790399,9.346778,ov_enoteca_la_cantina_di_oggiono_45.7904_9.3468,Enoteca La Cantina di Oggiono,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/enoteca_la_cantina_di_oggiono_45.7904_9.3468.json,custom
45.790721,9.347235,ov_caff__milano_45.7907_9.3472,Caffè Milano,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/caff_milano_45.7907_9.3472.json,custom
45.790359,9.346499,ov_enoteca_wine_time_45.7904_9.3465,Enoteca Wine time,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/enoteca_wine_time_45.7904_9.3465.json,custom
45.786590,9.344881,ov_binomio_45.7866_9.3449,Binomio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/binomio_45.7866_9.3449.json,custom
45.803768,9.358274,ov_birreria_mountain_brew_45.8038_9.3583,Birreria Mountain Brew,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/birreria_mountain_brew_45.8038_9.3583.json,custom
45.802750,9.357450,ov_bar_la_riccia_45.8028_9.3575,Bar La Riccia,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/bar_la_riccia_45.8028_9.3575.json,custom
45.799888,9.355249,ov_drop_caf__lounge_bar___lago_di_oggiono_45.7999_9.3552,Drop Café Lounge Bar | Lago di Oggiono,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/drop_caf_lounge_bar_lago_di_oggiono_45.7999_9.3552.json,custom
45.800373,9.355528,ov_birreria_mountain_brew_45.8004_9.3555,Birreria Mountain Brew,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/birreria_mountain_brew_45.8004_9.3555.json,custom
45.788920,9.348968,osm_bar_caffetteria_la_chicca_45.7889_9.3490,Bar Caffetteria La Chicca,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/bar_caffetteria_la_chicca_45.7889_9.3490.json,custom
45.785511,9.343056,osm_caf__45.7855_9.3431,Cafè,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/oggiono/pages/caf_45.7855_9.3431.json,custom
