# lat,lng,id,name,building_type,type,url,page_type
# cento -- landmarks.csv
44.725194,11.287719,ov_rocca_di_cento_44.7252_11.2877,Rocca di Cento,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/rocca_di_cento_44.7252_11.2877.json,custom
44.723100,11.283670,ov_gipsoteca_vitali_44.7231_11.2837,Gipsoteca Vitali,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/gipsoteca_vitali_44.7231_11.2837.json,custom
44.735120,11.263351,ov_castello_della_giovannina_44.7351_11.2634,Castello della Giovannina,MONUMENT,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/castello_della_giovannina_44.7351_11.2634.json,custom
44.727423,11.277209,ov_non_solo_arte_di_cagnoli_roberto_44.7274_11.2772,NON SOLO ARTE di Cagnoli Roberto,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/non_solo_arte_di_cagnoli_roberto_44.7274_11.2772.json,custom
44.726990,11.289637,ov_palazzo_rusconi_44.7270_11.2896,Palazzo Rusconi,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/palazzo_rusconi_44.7270_11.2896.json,custom
44.727246,11.290350,ov_museo_d_arte_moderna_aroldo_bonzagni_44.7272_11.2904,Museo D’arte Moderna Aroldo Bonzagni,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/museo_darte_moderna_aroldo_bonzagni_44.7272_11.2904.json,custom
44.728217,11.288916,ov_civica_pinacoteca_il_guercino_44.7282_11.2889,Civica Pinacoteca il Guercino,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/civica_pinacoteca_il_guercino_44.7282_11.2889.json,custom
44.764411,11.288631,ov_circolo_culturale_amici_del_museo_di_ren_44.7644_11.2886,Circolo Culturale Amici del Museo di Renazzo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/circolo_culturale_amici_del_museo_di_ren_44.7644_11.2886.json,custom
44.730886,11.291208,ov_il_piccolissimo_museo_44.7309_11.2912,Il Piccolissimo Museo,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/il_piccolissimo_museo_44.7309_11.2912.json,custom
44.730694,11.291435,ov_museo_del_guercino_44.7307_11.2914,Museo del Guercino,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/museo_del_guercino_44.7307_11.2914.json,custom
44.837966,11.622513,ov_museo_civico_di_storia_naturale_di_ferra_44.8380_11.6225,Museo Civico di Storia Naturale di Ferrara,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/emilia-romagna/cento/pages/museo_civico_di_storia_naturale_di_ferra_44.8380_11.6225.json,custom
