# lat,lng,id,name,building_type,type,url,page_type
# busnago -- libraries
45.614665,9.462918,ov_biblioteca_comunale_di_busnago_45.6147_9.4629,Biblioteca Comunale di Busnago,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/piemonte/busnago/pages/biblioteca_comunale_di_busnago_45.6147_9.4629.json,custom
