# lat,lng,id,name,building_type,type,url,page_type
# bosa -- restaurants.csv
40.293740,8.503309,ov_ristorante_pizzeria_sa_pischedda_40.2937_8.5033,Ristorante Pizzeria Sa Pischedda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_pizzeria_sa_pischedda_40.2937_8.5033.json,custom
40.293283,8.503194,ov_sa_pischedda_40.2933_8.5032,Sa Pischedda,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/sa_pischedda_40.2933_8.5032.json,custom
40.294900,8.504463,ov_ristorante_river_bosa_40.2949_8.5045,Ristorante River Bosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_river_bosa_40.2949_8.5045.json,custom
40.295325,8.505335,ov_alduccio_al_panificio_40.2953_8.5053,Alduccio al Panificio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/alduccio_al_panificio_40.2953_8.5053.json,custom
40.295073,8.505737,ov_civicouno_40.2951_8.5057,Civicouno,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/civicouno_40.2951_8.5057.json,custom
40.294980,8.503410,ov_trattoria_sa_nassa_40.2950_8.5034,Trattoria Sa Nassa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/trattoria_sa_nassa_40.2950_8.5034.json,custom
40.295422,8.502951,ov_pigburger_40.2954_8.5030,Pigburger,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/pigburger_40.2954_8.5030.json,custom
40.295450,8.502643,ov_aladdin_kebab_40.2955_8.5026,Aladdin Kebab,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/aladdin_kebab_40.2955_8.5026.json,custom
40.295498,8.502859,ov_bacco_bistrot_40.2955_8.5029,Bacco Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/bacco_bistrot_40.2955_8.5029.json,custom
40.296537,8.502799,ov_ristorante_borgo_san_ignazio_40.2965_8.5028,Ristorante Borgo San Ignazio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_borgo_san_ignazio_40.2965_8.5028.json,custom
40.297070,8.503080,ov_ristorante_sas_covas_40.2971_8.5031,Ristorante SAS Covas,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_sas_covas_40.2971_8.5031.json,custom
40.297191,8.500975,ov_pizzeria_da_giovanni_bosa_40.2972_8.5010,Pizzeria Da Giovanni Bosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/pizzeria_da_giovanni_bosa_40.2972_8.5010.json,custom
40.296891,8.501091,ov_ristorante_s_iscugia_40.2969_8.5011,Ristorante S'Iscugia,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_siscugia_40.2969_8.5011.json,custom
40.295995,8.501432,ov_trattoria_pizzeria_le_due_piazze_40.2960_8.5014,Trattoria Pizzeria Le Due Piazze,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/trattoria_pizzeria_le_due_piazze_40.2960_8.5014.json,custom
40.295971,8.501193,ov_don_carlos_ristorante_pizzeria_40.2960_8.5012,Don Carlos Ristorante Pizzeria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/don_carlos_ristorante_pizzeria_40.2960_8.5012.json,custom
40.295835,8.501194,ov_ristorante_ponte_vecchio_40.2958_8.5012,Ristorante Ponte Vecchio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_ponte_vecchio_40.2958_8.5012.json,custom
40.296511,8.500670,ov_le_delizie_del_borgo_40.2965_8.5007,Le delizie del Borgo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/le_delizie_del_borgo_40.2965_8.5007.json,custom
40.295818,8.500951,ov_ristorante_tipico_bosa_40.2958_8.5010,Ristorante Tipico Bosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_tipico_bosa_40.2958_8.5010.json,custom
40.295698,8.501100,ov_il_tipico_40.2957_8.5011,Il Tipico,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/il_tipico_40.2957_8.5011.json,custom
40.295234,8.501627,ov_verdefiume_ristorantino_enoteca_40.2952_8.5016,Verdefiume ristorantino enoteca,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/verdefiume_ristorantino_enoteca_40.2952_8.5016.json,custom
40.296451,8.502031,ov_locanda_di_corte_40.2965_8.5020,Locanda Di Corte,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/locanda_di_corte_40.2965_8.5020.json,custom
40.296383,8.502236,ov_su_camasinu___osteria_della_malvasia_di__40.2964_8.5022,Su Camasinu - Osteria della Malvasia di Bosa,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/su_camasinu_-_osteria_della_malvasia_di__40.2964_8.5022.json,custom
40.294505,8.500509,ov_trattoria_il_pirata_40.2945_8.5005,Trattoria Il pirata,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/trattoria_il_pirata_40.2945_8.5005.json,custom
40.294436,8.500504,ov_nolita_40.2944_8.5005,Nolita,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/nolita_40.2944_8.5005.json,custom
40.292997,8.499326,ov_ristorante_pizzeria_al_gambero_rosso_40.2930_8.4993,Ristorante Pizzeria al Gambero Rosso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/bosa/pages/ristorante_pizzeria_al_gambero_rosso_40.2930_8.4993.json,custom
