# lat,lng,id,name,building_type,type,url,page_type
# imperia -- gyms.csv
43.887991,8.057368,ov_lungomare_della_galeazza_43.8880_8.0574,Lungomare Della Galeazza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/lungomare_della_galeazza_43.8880_8.0574.json,custom
43.889303,8.038614,ov_yo_che_ti_passa__43.8893_8.0386,Yo…che ti passa!,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/yoche_ti_passa_43.8893_8.0386.json,custom
43.889811,8.038595,ov_asd_fudoshin_karate_liguria_43.8898_8.0386,Asd Fudoshin Karate Liguria,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/asd_fudoshin_karate_liguria_43.8898_8.0386.json,custom
43.889629,8.036597,ov_red_dragon_academy_43.8896_8.0366,Red Dragon Academy,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/red_dragon_academy_43.8896_8.0366.json,custom
43.888785,8.039309,ov_studio_pilates_aires_43.8888_8.0393,Studio Pilates Aires,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/studio_pilates_aires_43.8888_8.0393.json,custom
43.888449,8.039225,ov_idem_personal_coach_43.8884_8.0392,IDEM Personal Coach,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/idem_personal_coach_43.8884_8.0392.json,custom
43.889938,8.046822,ov_l_albero_della_gioia_43.8899_8.0468,L'Albero della Gioia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/lalbero_della_gioia_43.8899_8.0468.json,custom
43.889986,8.046385,ov_studio_danze_imperia_43.8900_8.0464,Studio Danze Imperia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/studio_danze_imperia_43.8900_8.0464.json,custom
43.894882,8.039842,ov_palestra_star_gym_43.8949_8.0398,Palestra Star Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/palestra_star_gym_43.8949_8.0398.json,custom
43.893250,8.038306,ov_academy_biliardo_imperia_43.8932_8.0383,Academy Biliardo Imperia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/academy_biliardo_imperia_43.8932_8.0383.json,custom
43.892616,8.038445,ov_gymnasium_palestra_43.8926_8.0384,Gymnasium Palestra,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/gymnasium_palestra_43.8926_8.0384.json,custom
43.896868,8.037336,ov_imperial_pole_dance_studio_43.8969_8.0373,Imperial Pole Dance Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/imperial_pole_dance_studio_43.8969_8.0373.json,custom
43.896911,8.037492,ov_a_s_d__mag_sports_education_43.8969_8.0375,A.S.D. MAG Sports Education,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/asd_mag_sports_education_43.8969_8.0375.json,custom
43.897178,8.038728,ov_campo_sportivo_nino_ciccone_43.8972_8.0387,Campo Sportivo Nino Ciccone,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/campo_sportivo_nino_ciccone_43.8972_8.0387.json,custom
43.899062,8.036445,ov_academia_de_baile_asd_43.8991_8.0364,Academia de Baile ASD,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/academia_de_baile_asd_43.8991_8.0364.json,custom
43.899707,8.036824,ov_palestra_san_camillo_43.8997_8.0368,Palestra San Camillo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/palestra_san_camillo_43.8997_8.0368.json,custom
43.925659,8.020052,ov_asd_ferocity_academy_imperia_pole_dance_43.9257_8.0201,ASD Ferocity Academy Imperia Pole Dance,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/asd_ferocity_academy_imperia_pole_dance_43.9257_8.0201.json,custom
43.909332,8.024551,ov_asd__fighting_boxe_imperia_43.9093_8.0246,Asd. Fighting boxe Imperia,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/asd_fighting_boxe_imperia_43.9093_8.0246.json,custom
43.898368,8.030870,ov_ginnic_club_43.8984_8.0309,Ginnic Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/ginnic_club_43.8984_8.0309.json,custom
43.890010,8.018030,ov_imperia_rugby_43.8900_8.0180,Imperia Rugby,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/imperia_rugby_43.8900_8.0180.json,custom
43.895590,8.031300,ov_8_limbs_muay_thai_43.8956_8.0313,8 Limbs Muay Thai,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/8_limbs_muay_thai_43.8956_8.0313.json,custom
43.895623,8.031320,ov_gioia_yoga_43.8956_8.0313,Gioia Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/gioia_yoga_43.8956_8.0313.json,custom
43.889357,8.032351,ov_dancing_project_43.8894_8.0324,Dancing Project,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/dancing_project_43.8894_8.0324.json,custom
43.889359,8.032345,ov_respiro_yoga_43.8894_8.0323,Respiro Yoga,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/respiro_yoga_43.8894_8.0323.json,custom
43.888375,8.032756,ov_mondo_vertigine_43.8884_8.0328,Mondo Vertigine,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/mondo_vertigine_43.8884_8.0328.json,custom
43.888114,8.035745,ov_a_s_d__creativa_43.8881_8.0357,A.S.D. Creativa,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/liguria/imperia/pages/asd_creativa_43.8881_8.0357.json,custom
