# lat,lng,id,name,building_type,type,url,page_type
# rho -- restaurants
45.509434,9.038213,ov_ads_rho_sud_45.5094_9.0382,AdS Rho Sud,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/ads_rho_sud_45.5094_9.0382.json,custom
45.509360,9.038981,ov_mcdonald_s_45.5094_9.0390,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/mcdonalds_45.5094_9.0390.json,custom
45.541339,9.067665,ov_pizzeria_san_luca_a_rho_45.5413_9.0677,Pizzeria san luca a Rho,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/pizzeria_san_luca_a_rho_45.5413_9.0677.json,custom
45.541566,9.067830,ov_l_arte_della_pizza_45.5416_9.0678,L'Arte della Pizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/larte_della_pizza_45.5416_9.0678.json,custom
45.545572,8.998064,ov_burger_king_45.5456_8.9981,Burger King,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/burger_king_45.5456_8.9981.json,custom
45.540263,9.013387,ov_ristorante_erba_matta_45.5403_9.0134,Ristorante Erba Matta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/ristorante_erba_matta_45.5403_9.0134.json,custom
45.541370,9.017382,ov_mcdonald_s_45.5414_9.0174,McDonald's,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/mcdonalds_45.5414_9.0174.json,custom
45.537789,9.018431,ov_la_piadineria_45.5378_9.0184,La Piadineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/la_piadineria_45.5378_9.0184.json,custom
45.537698,9.018712,ov_old_wild_west___milano_c_c__rho_center_45.5377_9.0187,Old Wild West - Milano C.C. Rho Center,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/old_wild_west_-_milano_cc_rho_center_45.5377_9.0187.json,custom
45.537108,9.019486,ov_milano_c_c__rho_center_45.5371_9.0195,Milano C.C. Rho Center,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/milano_cc_rho_center_45.5371_9.0195.json,custom
45.536278,9.033553,ov_ristorante_pizzeria_cadorna_45.5363_9.0336,Ristorante Pizzeria Cadorna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/ristorante_pizzeria_cadorna_45.5363_9.0336.json,custom
45.540942,9.026335,ov_la_taverna_dell_orso_45.5409_9.0263,La Taverna dell'Orso,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/la_taverna_dellorso_45.5409_9.0263.json,custom
45.548906,9.047181,ov_rds_pizzeria_sport_45.5489_9.0472,RDS Pizzeria Sport,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/rds_pizzeria_sport_45.5489_9.0472.json,custom
45.549048,9.049220,ov_trattoria_s__anna_45.5490_9.0492,Trattoria S. Anna,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/trattoria_s_anna_45.5490_9.0492.json,custom
45.541198,9.066650,ov_pizzeria_san_michele_rho_45.5412_9.0667,Pizzeria San Michele Rho,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/pizzeria_san_michele_rho_45.5412_9.0667.json,custom
45.532538,9.047860,ov_l_angolo_del_sud_45.5325_9.0479,L'angolo del Sud,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/langolo_del_sud_45.5325_9.0479.json,custom
45.532218,9.049154,ov_pizzeria_d_asporto_etna_45.5322_9.0492,Pizzeria d'asporto ETNA,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/pizzeria_dasporto_etna_45.5322_9.0492.json,custom
45.529923,9.045701,ov_yuki_45.5299_9.0457,Yuki,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/yuki_45.5299_9.0457.json,custom
45.532651,9.064212,ov_freeway_route_66_ristorante_pizzeria_ita_45.5327_9.0642,Freeway Route 66 Ristorante Pizzeria Italiano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/freeway_route_66_ristorante_pizzeria_ita_45.5327_9.0642.json,custom
45.531459,9.064723,ov_hiro_restaurant_45.5315_9.0647,Hiro Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/rho/pages/hiro_restaurant_45.5315_9.0647.json,custom
