# lat,lng,id,name,building_type,type,url,page_type
# santa_maria_di_sala -- restaurants
45.507222,12.030874,ov_soprattutto_45.5072_12.0309,Soprattutto,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/soprattutto_45.5072_12.0309.json,custom
45.505396,12.030305,ov_la_gineria_45.5054_12.0303,La Gineria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/la_gineria_45.5054_12.0303.json,custom
45.508824,12.031318,ov_tre_ponti_45.5088_12.0313,Tre Ponti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/tre_ponti_45.5088_12.0313.json,custom
45.512845,12.025194,ov_al_gaffarello_ristopizza_45.5128_12.0252,Al Gaffarello Ristopizza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/al_gaffarello_ristopizza_45.5128_12.0252.json,custom
45.521149,12.017158,ov_alle_arcate_45.5211_12.0172,Alle Arcate,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/alle_arcate_45.5211_12.0172.json,custom
45.523414,12.008129,ov_ca__minio_45.5234_12.0081,Ca' Minio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/ca_minio_45.5234_12.0081.json,custom
45.526870,12.041343,ov_l_antica_fattoria_45.5269_12.0413,L'Antica Fattoria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/lantica_fattoria_45.5269_12.0413.json,custom
45.527479,12.050429,ov_ristorante_al_molino_da_kriko_45.5275_12.0504,Ristorante Al Molino da Kriko,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/ristorante_al_molino_da_kriko_45.5275_12.0504.json,custom
45.525504,12.045060,ov_bella_stigliano_45.5255_12.0451,Bella Stigliano,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/bella_stigliano_45.5255_12.0451.json,custom
45.519740,12.040800,ov_stella_marina_45.5197_12.0408,Stella Marina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/stella_marina_45.5197_12.0408.json,custom
45.518257,12.035490,ov_ristorante_tre_ponti_45.5183_12.0355,Ristorante Tre Ponti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/ristorante_tre_ponti_45.5183_12.0355.json,custom
45.513905,12.056821,ov_osteria_nonna_lina_45.5139_12.0568,Osteria Nonna Lina,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/osteria_nonna_lina_45.5139_12.0568.json,custom
45.512827,12.025285,osm_trattoria_da_jolanda_45.5128_12.0253,Trattoria da Jolanda,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/trattoria_da_jolanda_45.5128_12.0253.json,custom
45.505974,12.021474,osm_black_rose_45.5060_12.0215,Black Rose,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/black_rose_45.5060_12.0215.json,custom
45.507272,12.030727,osm_ristorante_soprattutto_45.5073_12.0307,Ristorante Soprattutto,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/santa_maria_di_sala/pages/ristorante_soprattutto_45.5073_12.0307.json,custom
