# lat,lng,id,name,building_type,type,url,page_type
# sconosciuta -- hospitals
39.294540,16.248318,osm_pronto_soccorso_39.2945_16.2483,Pronto Soccorso,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/pronto_soccorso_39.2945_16.2483.json,custom
39.084274,17.113431,osm_asp_39.0843_17.1134,ASP,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/asp_39.0843_17.1134.json,custom
39.448547,16.286989,osm_poliambulatorio_39.4485_16.2870,Poliambulatorio,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/poliambulatorio_39.4485_16.2870.json,custom
38.888768,16.407675,osm_ambulatorio_medico_38.8888_16.4077,Ambulatorio Medico,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/ambulatorio_medico_38.8888_16.4077.json,custom
39.344357,16.154463,osm_casa_di_cura_villa_igea_39.3444_16.1545,Casa di cura Villa Igea,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/casa_di_cura_villa_igea_39.3444_16.1545.json,custom
39.064110,17.117261,osm_asl_39.0641_17.1173,ASL,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/asl_39.0641_17.1173.json,custom
39.009464,16.728881,osm_asl_39.0095_16.7289,asl,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/asl_39.0095_16.7289.json,custom
39.173915,16.315296,osm_ospedale_39.1739_16.3153,Ospedale,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/ospedale_39.1739_16.3153.json,custom
39.337715,16.314433,osm_guardia_medica_39.3377_16.3144,Guardia Medica,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/guardia_medica_39.3377_16.3144.json,custom
39.303983,16.252367,osm_casa_di_cura_sacro_cuore_39.3040_16.2524,Casa di cura Sacro Cuore,hospital,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/calabria/sconosciuta/pages/casa_di_cura_sacro_cuore_39.3040_16.2524.json,custom
