# lat,lng,id,name,building_type,type,url,page_type
# Noale -- Tutti
45.552062,12.075633,ov_avis_comunale_di_noale___ve_45.5521_12.0756,Avis Comunale di Noale - VE,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/avis_comunale_di_noale_-_ve_45.5521_12.0756.json,custom
45.552189,12.074851,ov_ospedale_di_noale_45.5522_12.0749,Ospedale di Noale,HOSPITAL,hospital,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/ospedale_di_noale_45.5522_12.0749.json,custom
45.542672,12.070119,ov_mangiafuoco_45.5427_12.0701,Mangiafuoco,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/mangiafuoco_45.5427_12.0701.json,custom
45.547130,12.078814,ov_pizzalonga_away_noale_45.5471_12.0788,Pizzalonga Away Noale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/pizzalonga_away_noale_45.5471_12.0788.json,custom
45.548163,12.083159,ov_pizzeria_novalis_45.5482_12.0832,Pizzeria Novalis,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/pizzeria_novalis_45.5482_12.0832.json,custom
45.548259,12.083178,ov_san_giorgio_45.5483_12.0832,San Giorgio,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/san_giorgio_45.5483_12.0832.json,custom
45.549465,12.077810,ov_ristorante_pizzeria_ai_bastioni_45.5495_12.0778,Ristorante Pizzeria Ai Bastioni,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/ristorante_pizzeria_ai_bastioni_45.5495_12.0778.json,custom
45.549812,12.075086,ov_cru_ristobistrot_45.5498_12.0751,Cru Ristobistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/cru_ristobistrot_45.5498_12.0751.json,custom
45.549812,12.075086,ov_la_corte_delle_3_lune_45.5498_12.0751,La Corte delle 3 Lune,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/la_corte_delle_3_lune_45.5498_12.0751.json,custom
45.549860,12.073181,ov_ristorante_al_gallo_45.5499_12.0732,Ristorante al Gallo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/ristorante_al_gallo_45.5499_12.0732.json,custom
45.549706,12.072449,ov_osteria_al_bacareto_noale_45.5497_12.0724,Osteria Al Bacareto Noale,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/osteria_al_bacareto_noale_45.5497_12.0724.json,custom
45.549619,12.073462,ov_pulcinella_45.5496_12.0735,Pulcinella,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/pulcinella_45.5496_12.0735.json,custom
45.549495,12.074160,ov_la_gusteria_45.5495_12.0742,La Gusteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/la_gusteria_45.5495_12.0742.json,custom
45.549336,12.073943,ov_dal_fritoin_45.5493_12.0739,Dal Fritoin,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/dal_fritoin_45.5493_12.0739.json,custom
45.548366,12.071249,ov_taverna_tempesta_45.5484_12.0712,Taverna Tempesta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/taverna_tempesta_45.5484_12.0712.json,custom
45.549429,12.070007,ov_di_rocco_ristorante_45.5494_12.0700,Di Rocco Ristorante,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/di_rocco_ristorante_45.5494_12.0700.json,custom
45.549582,12.070324,ov_ca__matta_45.5496_12.0703,Ca' Matta,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/ca_matta_45.5496_12.0703.json,custom
45.546724,12.071262,ov_hangar_01_45.5467_12.0713,Hangar 01,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/hangar_01_45.5467_12.0713.json,custom
45.543227,12.069148,ov_corte_villa_rossi_45.5432_12.0691,CORTE Villa Rossi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/corte_villa_rossi_45.5432_12.0691.json,custom
45.550660,12.070990,ov_lo_spazio_80_20_45.5507_12.0710,Lo Spazio 80/20,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/lo_spazio_8020_45.5507_12.0710.json,custom
45.550455,12.070948,ov_ya_sushi_45.5505_12.0709,Ya Sushi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/ya_sushi_45.5505_12.0709.json,custom
45.550111,12.070607,ov_foresteria_45.5501_12.0706,Foresteria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/foresteria_45.5501_12.0706.json,custom
45.552204,12.071959,ov_ristorante_okiddo_45.5522_12.0720,Ristorante Okiddo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/trentino-aa/noale/pages/ristorante_okiddo_45.5522_12.0720.json,custom
