# lat,lng,id,name,building_type,type,url,page_type
# Castiglione in Teverina -- Tutti
42.635766,12.215960,ov_fab_valley_42.6358_12.2160,Fab Valley,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/fab_valley_42.6358_12.2160.json,custom
42.644748,12.204118,ov_ristorante_borgovejo_42.6447_12.2041,Ristorante Borgovejo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/ristorante_borgovejo_42.6447_12.2041.json,custom
42.645181,12.204086,ov_antica_norcineria_morelli_42.6452_12.2041,Antica Norcineria Morelli,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/antica_norcineria_morelli_42.6452_12.2041.json,custom
42.649370,12.203040,ov_east_european_food___drink_42.6494_12.2030,East European Food & Drink,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/east_european_food_drink_42.6494_12.2030.json,custom
42.652165,12.204797,ov_due_di_picche_s_r_l__42.6522_12.2048,Due di picche S.r.l.,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/due_di_picche_srl_42.6522_12.2048.json,custom
42.645727,12.203939,ov_bar_del_corso_42.6457_12.2039,Bar del corso,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/bar_del_corso_42.6457_12.2039.json,custom
42.645293,12.203995,ov_in_piazza_42.6453_12.2040,In Piazza,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/in_piazza_42.6453_12.2040.json,custom
42.646495,12.203853,ov_barien_42.6465_12.2039,Barien,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/barien_42.6465_12.2039.json,custom
42.649728,12.202542,ov_jolly_bar_pizzeria_42.6497_12.2025,Jolly Bar-Pizzeria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/jolly_bar-pizzeria_42.6497_12.2025.json,custom
42.652587,12.201138,ov_bar_lillo_42.6526_12.2011,Bar Lillo,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/bar_lillo_42.6526_12.2011.json,custom
42.652859,12.206245,ov_bar_lillo_42.6529_12.2062,BAR LILLO,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/bar_lillo_42.6529_12.2062.json,custom
42.644199,12.220819,ov_tiber_fitness_s_s_d__srl_42.6442_12.2208,Tiber Fitness S.S.D. Srl,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/tiber_fitness_ssd_srl_42.6442_12.2208.json,custom
42.651947,12.204993,ov_piscina_castiglione_in_teverina_sport_vi_42.6519_12.2050,Piscina Castiglione in Teverina sport Village,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/piscina_castiglione_in_teverina_sport_vi_42.6519_12.2050.json,custom
42.646305,12.204162,ov_muvis_museo_del_vino_e_delle_scienze_agr_42.6463_12.2042,MUVIS Museo del Vino e delle Scienze Agroalimentari,MUSEUM,monumento,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/toscana/castiglione_in_teverina/pages/muvis_museo_del_vino_e_delle_scienze_agr_42.6463_12.2042.json,custom
