# lat,lng,id,name,building_type,type
# volturara_appula -- bars_cafes
41.496442,15.054051,ov_l_eden_bar_41.4964_15.0541,L'Eden Bar,RESTAURANT,bar_cafe
41.496217,15.053215,ov_roxy_bar_41.4962_15.0532,Roxy Bar,RESTAURANT,bar_cafe
