# lat,lng,id,name,building_type,type,url,page_type
# San Vito Romano -- Tutti
41.887926,12.974151,ov_la_terrazza_41.8879_12.9742,La Terrazza,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/la_terrazza_41.8879_12.9742.json,custom
41.883992,12.975259,ov_trattoria_da_amedeo_41.8840_12.9753,Trattoria da Amedeo,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/trattoria_da_amedeo_41.8840_12.9753.json,custom
41.882507,12.982324,ov_pastificio_tre_fontane_41.8825_12.9823,Pastificio Tre Fontane,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/pastificio_tre_fontane_41.8825_12.9823.json,custom
41.882464,12.981656,ov_la_tombola_41.8825_12.9817,La Tombola,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/la_tombola_41.8825_12.9817.json,custom
41.882597,12.982550,ov_enoteca_3bicchieri_41.8826_12.9825,Enoteca 3Bicchieri,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/enoteca_3bicchieri_41.8826_12.9825.json,custom
41.883328,12.976098,ov_pizzeria_lo_sfizio_20_41.8833_12.9761,Pizzeria Lo Sfizio 20,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/pizzeria_lo_sfizio_20_41.8833_12.9761.json,custom
41.882541,12.981656,osm_la_tombola_41.8825_12.9817,La Tombola,ristorante,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/la_tombola_41.8825_12.9817.json,custom
41.884666,12.974675,ov_pasticceria_gelateria_caffetteria_41.8847_12.9747,Pasticceria Gelateria Caffetteria,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/pasticceria_gelateria_caffetteria_41.8847_12.9747.json,custom
41.882706,12.983653,ov_bar_centro_storico_41.8827_12.9837,Bar Centro Storico,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/bar_centro_storico_41.8827_12.9837.json,custom
41.881921,12.979394,ov_bar_brio_41.8819_12.9794,Bar Brio,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/bar_brio_41.8819_12.9794.json,custom
41.882976,12.977084,ov_baretto_41.8830_12.9771,Baretto,RESTAURANT,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/baretto_41.8830_12.9771.json,custom
41.881884,12.979585,osm_bar_brio_41.8819_12.9796,Bar Brio,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/bar_brio_41.8819_12.9796.json,custom
41.882507,12.981874,osm_bar_centrale_41.8825_12.9819,Bar Centrale,bar_cafe,bar_cafe,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/bar_centrale_41.8825_12.9819.json,custom
41.886211,12.974592,ov_palestra_universalgym_sede_sportiva_41.8862_12.9746,Palestra Universalgym sede sportiva,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/palestra_universalgym_sede_sportiva_41.8862_12.9746.json,custom
41.884550,12.974410,ov_associazione_sportiva_ikonos_41.8845_12.9744,Associazione sportiva ikonos,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/associazione_sportiva_ikonos_41.8845_12.9744.json,custom
41.887805,12.974246,osm_universal_gym_41.8878_12.9742,Universal Gym,palestra,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/universal_gym_41.8878_12.9742.json,custom
41.880944,12.980520,osm_san_vito_romano_41.8809_12.9805,San Vito Romano,ufficio_postale,ufficio_postale,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/san_vito_romano_41.8809_12.9805.json,custom
41.882790,12.983505,ov_aula_studio___biblioteca_comunale_san_vi_41.8828_12.9835,Aula studio - Biblioteca comunale San Vito Romano,LIBRARY,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/aula_studio_-_biblioteca_comunale_san_vi_41.8828_12.9835.json,custom
41.882544,12.982445,osm_biblioteca_comunale_41.8825_12.9824,Biblioteca Comunale,biblioteca,biblioteca,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lazio/san_vito_romano/pages/biblioteca_comunale_41.8825_12.9824.json,custom
