# lat,lng,id,name,building_type,type,url,page_type
# sal -- gyms
45.584277,10.520010,ov_palestra_over_gym_45.5843_10.5200,Palestra Over Gym,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/palestra_over_gym_45.5843_10.5200.json,custom
45.608216,10.527697,ov_body_mind_center_salo_45.6082_10.5277,Body Mind Center Salo,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/body_mind_center_salo_45.6082_10.5277.json,custom
45.607488,10.527877,ov_art_studio_danza_45.6075_10.5279,Art Studio Danza,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/art_studio_danza_45.6075_10.5279.json,custom
45.607180,10.531250,ov_circolo_culturale_di_filatelia_numismati_45.6072_10.5312,Circolo Culturale di Filatelia Numismatica e Militaria Salò,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/circolo_culturale_di_filatelia_numismati_45.6072_10.5312.json,custom
45.607109,10.529390,ov_salove_45.6071_10.5294,Salove,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/salove_45.6071_10.5294.json,custom
45.608169,10.526759,ov_spazio_empatiko___noleggio_spazi_e_cowor_45.6082_10.5268,Spazio Empatiko - Noleggio Spazi e Coworking a Salò - di Sab,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/spazio_empatiko_-_noleggio_spazi_e_cowor_45.6082_10.5268.json,custom
45.608278,10.527622,ov_yoga_con_emma_45.6083_10.5276,Yoga con Emma,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/yoga_con_emma_45.6083_10.5276.json,custom
45.608711,10.513576,ov_libertas_danza_ginnastica_45.6087_10.5136,Libertas Danza Ginnastica,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/libertas_danza_ginnastica_45.6087_10.5136.json,custom
45.613630,10.551693,ov_gdm_sal__45.6136_10.5517,Gdm Salò,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/lombardia/sal/pages/gdm_sal_45.6136_10.5517.json,custom
