# lat,lng,id,name,building_type,type,url,page_type
# quartu_santelena -- restaurants
39.563834,8.897584,ov_coxinendi_39.5638_8.8976,Coxinendi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/coxinendi_39.5638_8.8976.json,custom
39.204591,9.033508,ov_viaggi_del_gusto_italian_food_39.2046_9.0335,Viaggi del Gusto Italian Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/viaggi_del_gusto_italian_food_39.2046_9.0335.json,custom
39.237633,9.173945,ov_dry_hop_beer_risto_club_39.2376_9.1739,Dry Hop Beer Risto Club,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/dry_hop_beer_risto_club_39.2376_9.1739.json,custom
39.244076,9.165853,ov_sushi_daily_39.2441_9.1659,Sushi Daily,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/sushi_daily_39.2441_9.1659.json,custom
39.242485,9.172195,ov_singapore_restaurant_39.2425_9.1722,Singapore Restaurant,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/singapore_restaurant_39.2425_9.1722.json,custom
39.241613,9.177009,ov_antares_marconi_pizzeria_bisteccheria_39.2416_9.1770,Antares Marconi Pizzeria Bisteccheria,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/antares_marconi_pizzeria_bisteccheria_39.2416_9.1770.json,custom
39.241653,9.176480,ov_4_canti_bistrot___l_autentica_cucina_sic_39.2417_9.1765,4 Canti Bistrot - L autentica cucina siciliana 🍋,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/4_canti_bistrot_-_l_autentica_cucina_sic_39.2417_9.1765.json,custom
39.241874,9.176935,ov_koko_the_sushi_revolution_39.2419_9.1769,KOKO The Sushi Revolution,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/koko_the_sushi_revolution_39.2419_9.1769.json,custom
39.241748,9.178840,ov_sushi_miyabi_39.2417_9.1788,Sushi Miyabi,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/sushi_miyabi_39.2417_9.1788.json,custom
39.241503,9.178128,ov_poke___sushi_bazar_39.2415_9.1781,Poke & Sushi Bazar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/poke_sushi_bazar_39.2415_9.1781.json,custom
39.241505,9.177959,ov_gabriel_caffe_39.2415_9.1780,Gabriel Caffe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/gabriel_caffe_39.2415_9.1780.json,custom
39.241362,9.177537,ov_arke_39.2414_9.1775,Arke,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/arke_39.2414_9.1775.json,custom
39.241149,9.177488,ov_makito_quartu_39.2411_9.1775,Makito Quartu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/makito_quartu_39.2411_9.1775.json,custom
39.241274,9.177377,ov_smurz___congia_giovanni__39.2413_9.1774,Smurz! (Congia Giovanni),RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/smurz_congia_giovanni_39.2413_9.1774.json,custom
39.241030,9.177660,ov_taccas_quartu_39.2410_9.1777,Taccas Quartu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/taccas_quartu_39.2410_9.1777.json,custom
39.240381,9.177400,ov_su_stampu_pizzeria_quartu_39.2404_9.1774,Su Stampu Pizzeria Quartu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/su_stampu_pizzeria_quartu_39.2404_9.1774.json,custom
39.240222,9.177116,ov_clean_ristorante_bar_39.2402_9.1771,Clean Ristorante Bar,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/clean_ristorante_bar_39.2402_9.1771.json,custom
39.239542,9.178088,ov_serendipity_bistrot_39.2395_9.1781,Serendipity Bistrot,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/serendipity_bistrot_39.2395_9.1781.json,custom
39.239605,9.178727,ov_taiji_asian_food___quartu_39.2396_9.1787,Taiji Asian Food - Quartu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/taiji_asian_food_-_quartu_39.2396_9.1787.json,custom
39.240203,9.178771,ov_kemu_39.2402_9.1788,Kemu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/kemu_39.2402_9.1788.json,custom
39.240045,9.178811,ov_yoami_asian_street_food_39.2400_9.1788,Yoami Asian Street Food,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/yoami_asian_street_food_39.2400_9.1788.json,custom
39.240220,9.178546,ov_room_49_39.2402_9.1785,Room 49,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/room_49_39.2402_9.1785.json,custom
39.239401,9.179063,ov_la_piccola_pizzetta___quartu_sant_elena_39.2394_9.1791,La Piccola Pizzetta - Quartu Sant'Elena,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/la_piccola_pizzetta_-_quartu_santelena_39.2394_9.1791.json,custom
39.240349,9.179726,ov_pizza_e____39.2403_9.1797,Pizza e...,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/pizza_e_39.2403_9.1797.json,custom
39.241721,9.180258,ov_serena_group_39.2417_9.1803,Serena Group,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/serena_group_39.2417_9.1803.json,custom
39.241762,9.180652,ov_jinqiu_poke___bubble_tea_39.2418_9.1807,JinQiu Poke & Bubble Tea,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/jinqiu_poke_bubble_tea_39.2418_9.1807.json,custom
39.241817,9.180812,ov_tam_tam_39.2418_9.1808,Tam Tam,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/tam_tam_39.2418_9.1808.json,custom
39.241876,9.181096,ov_cafe_imperial_39.2419_9.1811,Cafe Imperial,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/cafe_imperial_39.2419_9.1811.json,custom
39.242834,9.180870,ov_antica_trattoria_dar_mammozzaro_39.2428_9.1809,Antica Trattoria Dar Mammozzaro,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/antica_trattoria_dar_mammozzaro_39.2428_9.1809.json,custom
39.243409,9.181846,ov_tandoori_indian_food_quartu_39.2434_9.1818,Tandoori indian food Quartu,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/tandoori_indian_food_quartu_39.2434_9.1818.json,custom
39.241888,9.182064,ov_centrale_hotel_ristopizza_caffe_39.2419_9.1821,Centrale Hotel Ristopizza Caffe,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/centrale_hotel_ristopizza_caffe_39.2419_9.1821.json,custom
39.241022,9.182811,ov_i_soliti_39.2410_9.1828,I Soliti,RESTAURANT,ristorante,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/sardegna/quartu_santelena/pages/i_soliti_39.2410_9.1828.json,custom
